Date,Open,High,Low,Close,Adj Close,Volume
2018-06-07,1.4233900308609009,1.4512499570846558,1.4091399908065796,1.4108099937438965,1.4108099937438965,11548400
2018-06-08,1.412619948387146,1.463729977607727,1.3176499605178833,1.3660900592803955,1.3660900592803955,13005600
2018-06-09,1.365939974784851,1.383489966392517,1.3291399478912354,1.3291399478912354,1.3291399478912354,10198200
2018-06-10,1.3279999494552612,1.3279999494552612,1.0826400518417358,1.1066499948501587,1.1066499948501587,8710260
2018-06-11,1.111299991607666,1.1460200548171997,1.0767699480056763,1.1460200548171997,1.1460200548171997,6628540
2018-06-12,1.1468900442123413,1.1559699773788452,1.0233099460601807,1.025920033454895,1.025920033454895,6815290
2018-06-13,1.0300699472427368,1.0374499559402466,0.9185289740562439,0.9462590217590332,0.9462590217590332,6512420
2018-06-14,0.9449819922447205,1.0498499870300293,0.9407569766044617,1.047819972038269,1.047819972038269,6589800
2018-06-15,1.0462499856948853,1.0476499795913696,0.9962639808654785,1.0053600072860718,1.0053600072860718,5115870
2018-06-16,1.0030100345611572,1.0067399740219116,0.9693689942359924,0.9882640242576599,0.9882640242576599,5055250
2018-06-17,0.9897760152816772,1.0088900327682495,0.9792699813842773,0.9889870285987854,0.9889870285987854,4491000
2018-06-18,0.9871249794960022,1.0266900062561035,0.9647279977798462,1.0169899463653564,1.0169899463653564,5116210
2018-06-19,1.0166200399398804,1.0293500423431396,0.993270993232727,0.9992650151252747,0.9992650151252747,5246640
2018-06-20,1.0000300407409668,1.0000300407409668,0.9638479948043823,0.9865379929542542,0.9865379929542542,5107690
2018-06-21,0.98642897605896,1.0069799423217773,0.9418460130691528,0.9513480067253113,0.9513480067253113,4887330
2018-06-22,0.951196014881134,0.9558659791946411,0.8295040130615234,0.8337039947509766,0.8337039947509766,5110640
2018-06-23,0.8339790105819702,0.8470169901847839,0.797029972076416,0.8150590062141418,0.8150590062141418,4639200
2018-06-24,0.8157039880752563,0.8173660039901733,0.7528759837150574,0.79824298620224,0.79824298620224,4177550
2018-06-25,0.796317994594574,0.8983250260353088,0.7720789909362793,0.8934910297393799,0.8934910297393799,4771540
2018-06-26,0.8949450254440308,0.8949450254440308,0.8313030004501343,0.8444420099258423,0.8444420099258423,4447740
2018-06-27,0.8430579900741577,0.8430579900741577,0.8025779724121094,0.8202170133590698,0.8202170133590698,4961950
2018-06-28,0.8193680047988892,0.8280919790267944,0.7619320154190063,0.7647669911384583,0.7647669911384583,4241330
2018-06-29,0.7655209898948669,0.9064620137214661,0.7427819967269897,0.8474609851837158,0.8474609851837158,7004030
2018-06-30,0.842602014541626,1.0627599954605103,0.8326330184936523,0.9459829926490784,0.9459829926490784,11780700
2018-07-01,0.946520984172821,0.9468560218811035,0.8570389747619629,0.8952270150184631,0.8952270150184631,6127250
2018-07-02,0.895654022693634,0.9988840222358704,0.8893340229988098,0.9922069907188416,0.9922069907188416,8364520
2018-07-03,0.991470992565155,1.1049599647521973,0.9263870120048523,1.008370041847229,1.008370041847229,13265500
2018-07-04,0.9991589784622192,1.3145999908447266,0.929705023765564,0.9338840246200562,0.9338840246200562,5411980
2018-07-05,0.9410920143127441,1.1374900341033936,0.9410920143127441,0.999987006187439,0.999987006187439,10880400
2018-07-06,0.9978020191192627,1.0025500059127808,0.9432089924812317,0.99269700050354,0.99269700050354,5942460
2018-07-07,0.9931290149688721,1.0496100187301636,0.9632660150527954,1.0062600374221802,1.0062600374221802,5406860
2018-07-08,1.0077400207519531,1.052590012550354,1.0077400207519531,1.0129899978637695,1.0129899978637695,5610660
2018-07-09,1.0135400295257568,1.0138100385665894,0.965395987033844,0.965395987033844,0.965395987033844,4761960
2018-07-10,0.9628199934959412,0.9650920033454895,0.8382819890975952,0.844228982925415,0.844228982925415,5496500
2018-07-11,0.8450049757957458,0.9145410060882568,0.8424299955368042,0.8656169772148132,0.8656169772148132,4930480
2018-07-12,0.8658390045166016,0.87357497215271,0.8359580039978027,0.849593997001648,0.849593997001648,4471330
2018-07-13,0.8497660160064697,0.916496992111206,0.8497660160064697,0.8598179817199707,0.8598179817199707,5003430
2018-07-14,0.8612340092658997,0.8918359875679016,0.8612340092658997,0.8795130252838135,0.8795130252838135,3188230
2018-07-15,0.8766070008277893,0.9046649932861328,0.8622549772262573,0.8968499898910522,0.8968499898910522,3999540
2018-07-16,0.8977019786834717,0.9668229818344116,0.8912609815597534,0.9668229818344116,0.9668229818344116,4643480
2018-07-17,0.9667670130729675,1.0187599658966064,0.942533016204834,1.0042200088500977,1.0042200088500977,5399000
2018-07-18,1.0062299966812134,1.0809099674224854,1.0057599544525146,1.036870002746582,1.036870002746582,6404020
2018-07-19,1.0365400314331055,1.0875999927520752,1.036329984664917,1.0530500411987305,1.0530500411987305,6466140
2018-07-20,1.0558300018310547,1.0558300018310547,0.9208250045776367,0.933663010597229,0.933663010597229,5438820
2018-07-21,0.9326490163803101,0.9619100093841553,0.9206219911575317,0.9403989911079407,0.9403989911079407,4406960
2018-07-22,0.9398260116577148,0.9556019902229309,0.9234840273857117,0.9264199733734131,0.9264199733734131,4301060
2018-07-23,0.9250839948654175,0.9778029918670654,0.9137150049209595,0.9166839718818665,0.9166839718818665,4733000
2018-07-24,0.9174739718437195,0.9279170036315918,0.9049059748649597,0.9196739792823792,0.9196739792823792,4593280
2018-07-25,0.9118250012397766,0.9999430179595947,0.9033870100975037,0.9214329719543457,0.9214329719543457,5172880
2018-07-26,0.9203780293464661,0.9569519758224487,0.8910549879074097,0.8974639773368835,0.8974639773368835,4278160
2018-07-27,0.8980680108070374,0.918088972568512,0.8823729753494263,0.9088580012321472,0.9088580012321472,29380300
2018-07-28,0.9104269742965698,0.9182249903678894,0.8991079926490784,0.9079959988594055,0.9079959988594055,22192600
2018-07-29,0.910742998123169,0.9158899784088135,0.8841540217399597,0.8959029912948608,0.8959029912948608,10456500
2018-07-30,0.8963180184364319,0.9010329842567444,0.843737006187439,0.8614410161972046,0.8614410161972046,10317700
2018-07-31,0.8617879748344421,0.8644289970397949,0.7912420034408569,0.798658013343811,0.798658013343811,16591600
2018-08-01,0.7974470257759094,0.7995449900627136,0.7391530275344849,0.751570999622345,0.751570999622345,9354420
2018-08-02,0.7515659928321838,0.7622299790382385,0.7048299908638,0.7110339999198914,0.7110339999198914,10090400
2018-08-03,0.7116199731826782,0.7183459997177124,0.6688899993896484,0.7091130018234253,0.7091130018234253,8568420
2018-08-04,0.7097229957580566,0.7115799784660339,0.6736220121383667,0.6763550043106079,0.6763550043106079,6175440
2018-08-05,0.6771609783172607,0.6945109963417053,0.675025999546051,0.6917949914932251,0.6917949914932251,5147570
2018-08-06,0.6916319727897644,0.6990270018577576,0.6570180058479309,0.6697210073471069,0.6697210073471069,5121500
2018-08-07,0.6696339845657349,0.6823570132255554,0.6347990036010742,0.6375100016593933,0.6375100016593933,5241730
2018-08-08,0.6347740292549133,0.6348670125007629,0.5367159843444824,0.5493699908256531,0.5493699908256531,6228410
2018-08-09,0.5492429733276367,0.5768809914588928,0.5428709983825684,0.5707030296325684,0.5707030296325684,7630680
2018-08-10,0.5692660212516785,0.5760539770126343,0.529712975025177,0.5345699787139893,0.5345699787139893,5573610
2018-08-11,0.5348619818687439,0.5348619818687439,0.4769209921360016,0.49890199303627014,0.49890199303627014,4092720
2018-08-12,0.49548301100730896,0.5096160173416138,0.48882898688316345,0.48882898688316345,0.48882898688316345,5142500
2018-08-13,0.48987698554992676,0.4915899932384491,0.41123101115226746,0.413877010345459,0.413877010345459,7867220
2018-08-14,0.41270700097084045,0.41270700097084045,0.3501270115375519,0.41206198930740356,0.41206198930740356,5742300
2018-08-15,0.41293299198150635,0.4559830129146576,0.4095430076122284,0.4254409968852997,0.4254409968852997,4731460
2018-08-16,0.424903005361557,0.4397290050983429,0.4211669862270355,0.42949599027633667,0.42949599027633667,4221030
2018-08-17,0.42906901240348816,0.5042880177497864,0.42820999026298523,0.49825701117515564,0.49825701117515564,5709050
2018-08-18,0.4996339976787567,0.518638014793396,0.43486401438713074,0.45776399970054626,0.45776399970054626,4003950
2018-08-19,0.45789000391960144,0.4770269989967346,0.4496749937534332,0.4747759997844696,0.4747759997844696,3294680
2018-08-20,0.4724760055541992,0.4752269983291626,0.42864298820495605,0.4314369857311249,0.4314369857311249,3512210
2018-08-21,0.4309070110321045,0.6076030135154724,0.4238480031490326,0.4958769977092743,0.4958769977092743,8445110
2018-08-22,0.49844101071357727,0.5221189856529236,0.44333699345588684,0.4478920102119446,0.4478920102119446,3898970
2018-08-23,0.4484489858150482,0.4874210059642792,0.44780799746513367,0.4874210059642792,0.4874210059642792,3163570
2018-08-24,0.48768699169158936,0.5172430276870728,0.47438499331474304,0.5062419772148132,0.5062419772148132,3931230
2018-08-25,0.5055170059204102,0.5159029960632324,0.5018720030784607,0.50941002368927,0.50941002368927,2552230
2018-08-26,0.5092899799346924,0.5334579944610596,0.5004410147666931,0.5211489796638489,0.5211489796638489,6761520
2018-08-27,0.5215669870376587,0.5891979932785034,0.5210300087928772,0.5877820253372192,0.5877820253372192,4815270
2018-08-28,0.5922049880027771,0.5922049880027771,0.5669209957122803,0.5755860209465027,0.5755860209465027,3869490
2018-08-29,0.5760449767112732,0.576117992401123,0.5561739802360535,0.5588639974594116,0.5588639974594116,3359950
2018-08-30,0.5584149956703186,0.5632399916648865,0.5265250205993652,0.5378140211105347,0.5378140211105347,2995200
2018-08-31,0.5382630228996277,0.5471280217170715,0.5309739708900452,0.5448309779167175,0.5448309779167175,2612930
2018-09-01,0.5449780225753784,0.568041980266571,0.5449780225753784,0.5547000169754028,0.5547000169754028,2961790
2018-09-02,0.5544700026512146,0.5629810094833374,0.5392469763755798,0.5403239727020264,0.5403239727020264,4892150
2018-09-03,0.5399180054664612,0.5399180054664612,0.5175690054893494,0.5261240005493164,0.5261240005493164,4663390
2018-09-04,0.5262799859046936,0.5315189957618713,0.5171589851379395,0.5219460129737854,0.5219460129737854,14840200
2018-09-05,0.5230699777603149,0.5287879705429077,0.4305810034275055,0.4305810034275055,0.4305810034275055,13906500
2018-09-06,0.4308759868144989,0.44680899381637573,0.4058240056037903,0.43303099274635315,0.43303099274635315,8020660
2018-09-07,0.43292999267578125,0.4508970081806183,0.42965400218963623,0.4325900077819824,0.4325900077819824,6286200
2018-09-08,0.4325940012931824,0.43521198630332947,0.38435500860214233,0.3912619948387146,0.3912619948387146,3531250
2018-09-09,0.3909350037574768,0.40010300278663635,0.37851500511169434,0.3873319923877716,0.3873319923877716,3621680
2018-09-10,0.3868190050125122,0.4003790020942688,0.3690510094165802,0.37294501066207886,0.37294501066207886,3950150
2018-09-11,0.37389999628067017,0.3779520094394684,0.34604400396347046,0.3500150144100189,0.3500150144100189,6750140
2018-09-12,0.349604994058609,0.3503209948539734,0.3242909908294678,0.3431920111179352,0.3431920111179352,4278650
2018-09-13,0.34319499135017395,0.38421499729156494,0.3429270088672638,0.37927699089050293,0.37927699089050293,4431040
2018-09-14,0.3781619966030121,0.3929229974746704,0.3665109872817993,0.3760969936847687,0.3760969936847687,4230560
2018-09-15,0.3749929964542389,0.390733003616333,0.37244701385498047,0.3884260058403015,0.3884260058403015,3538480
2018-09-16,0.38868001103401184,0.38868001103401184,0.367794007062912,0.37964698672294617,0.37964698672294617,2520310
2018-09-17,0.38141998648643494,0.39893001317977905,0.36363500356674194,0.3641439974308014,0.3641439974308014,3199420
2018-09-18,0.36393898725509644,0.3822920024394989,0.357109010219574,0.37286999821662903,0.37286999821662903,2415840
2018-09-19,0.3726330101490021,0.37648698687553406,0.3603209853172302,0.3735809922218323,0.3735809922218323,1999340
2018-09-20,0.3734099864959717,0.388592004776001,0.36976298689842224,0.3883039951324463,0.3883039951324463,3259680
2018-09-21,0.3887479901313782,0.41614800691604614,0.38515201210975647,0.4151720106601715,0.4151720106601715,3684280
2018-09-22,0.41694900393486023,0.419530987739563,0.38256800174713135,0.397940993309021,0.397940993309021,3132330
2018-09-23,0.3984990119934082,0.4129349887371063,0.39605700969696045,0.4029009938240051,0.4029009938240051,2778730
2018-09-24,0.4032190144062042,0.4040130078792572,0.37730398774147034,0.37868499755859375,0.37868499755859375,6703550
2018-09-25,0.37898001074790955,0.37898001074790955,0.35327601432800293,0.3691590130329132,0.3691590130329132,9635400
2018-09-26,0.3694530129432678,0.380279004573822,0.3605569899082184,0.37254399061203003,0.37254399061203003,3353740
2018-09-27,0.3736270070075989,0.3800959885120392,0.3623110055923462,0.37595999240875244,0.37595999240875244,3032910
2018-09-28,0.37551599740982056,0.38891899585723877,0.3746429979801178,0.38090500235557556,0.38090500235557556,2534320
2018-09-29,0.3803490102291107,0.38216298818588257,0.36377501487731934,0.38045600056648254,0.38045600056648254,2361770
2018-09-30,0.3801349997520447,0.39910900592803955,0.37815800309181213,0.3904449939727783,0.3904449939727783,2779010
2018-10-01,0.38920700550079346,0.3939000070095062,0.37797701358795166,0.38739898800849915,0.38739898800849915,2468620
2018-10-02,0.38742899894714355,0.39274799823760986,0.38408800959587097,0.39252299070358276,0.39252299070358276,1691960
2018-10-03,0.39256399869918823,0.3933059871196747,0.37551000714302063,0.380964994430542,0.380964994430542,1585320
2018-10-04,0.38096100091934204,0.3868969976902008,0.3782539963722229,0.3791089951992035,0.3791089951992035,1668610
2018-10-05,0.3796429932117462,0.38653600215911865,0.3758449852466583,0.38388898968696594,0.38388898968696594,1541940
2018-10-06,0.38419899344444275,0.3903459906578064,0.3837539851665497,0.38703200221061707,0.38703200221061707,1512500
2018-10-07,0.38733500242233276,0.39538800716400146,0.3853990137577057,0.39421600103378296,0.39421600103378296,1739520
2018-10-08,0.39535099267959595,0.41773200035095215,0.3948650062084198,0.41234201192855835,0.41234201192855835,2121610
2018-10-09,0.41374799609184265,0.41687899827957153,0.39648300409317017,0.4047139883041382,0.4047139883041382,1909920
2018-10-10,0.40407198667526245,0.4179399907588959,0.39676499366760254,0.4171789884567261,0.4171789884567261,2392710
2018-10-11,0.41677600145339966,0.41732001304626465,0.35988301038742065,0.36129599809646606,0.36129599809646606,1978860
2018-10-12,0.36024999618530273,0.3718560039997101,0.34994199872016907,0.3512229919433594,0.3512229919433594,1537380
2018-10-13,0.35182100534439087,0.36938101053237915,0.3516339957714081,0.3660080134868622,0.3660080134868622,1292120
2018-10-14,0.3656109869480133,0.38623300194740295,0.36248698830604553,0.3750160038471222,0.3750160038471222,1621010
2018-10-15,0.37574198842048645,0.448743999004364,0.3695090115070343,0.4155440032482147,0.4155440032482147,4296580
2018-10-16,0.4154149889945984,0.4203619956970215,0.4005320072174072,0.4048900008201599,0.4048900008201599,2313060
2018-10-17,0.40416398644447327,0.4301919937133789,0.4021329879760742,0.423801988363266,0.423801988363266,2282260
2018-10-18,0.42415401339530945,0.4245159924030304,0.4083249866962433,0.4122520089149475,0.4122520089149475,2106790
2018-10-19,0.41223299503326416,0.43392500281333923,0.40672698616981506,0.4105069935321808,0.4105069935321808,2373360
2018-10-20,0.4103809893131256,0.42678600549697876,0.4083099961280823,0.4255490005016327,0.4255490005016327,2196810
2018-10-21,0.42601001262664795,0.4322049915790558,0.41470101475715637,0.41634199023246765,0.41634199023246765,1695980
2018-10-22,0.41636601090431213,0.4218960106372833,0.4082219898700714,0.4194430112838745,0.4194430112838745,1981210
2018-10-23,0.41974401473999023,0.42518898844718933,0.4150550067424774,0.42253100872039795,0.42253100872039795,1856760
2018-10-24,0.421875,0.45669499039649963,0.4215399920940399,0.4480229914188385,0.4480229914188385,3334990
2018-10-25,0.44814199209213257,0.4538530111312866,0.43229299783706665,0.4504610002040863,0.4504610002040863,2677620
2018-10-26,0.45014700293540955,0.5653030276298523,0.4496710002422333,0.4882740080356598,0.4882740080356598,29519900
2018-10-27,0.4859060049057007,0.5076389908790588,0.45368701219558716,0.45423901081085205,0.45423901081085205,12536300
2018-10-28,0.45672300457954407,0.46428999304771423,0.44981199502944946,0.45539799332618713,0.45539799332618713,4423000
2018-10-29,0.45473700761795044,0.46066799759864807,0.41203901171684265,0.41496801376342773,0.41496801376342773,19638000
2018-10-30,0.4136059880256653,0.42651599645614624,0.41156598925590515,0.4242900013923645,0.4242900013923645,20768800
2018-10-31,0.42514699697494507,0.4332039952278137,0.4116609990596771,0.4247390031814575,0.4247390031814575,18873600
2018-11-01,0.4254330098628998,0.43709298968315125,0.42298901081085205,0.43545299768447876,0.43545299768447876,18225100
2018-11-02,0.4339820146560669,0.43499499559402466,0.42487698793411255,0.42775899171829224,0.42775899171829224,3540040
2018-11-03,0.4284430146217346,0.42897701263427734,0.4167560040950775,0.41812199354171753,0.41812199354171753,2718680
2018-11-04,0.4180220067501068,0.4180220067501068,0.39538198709487915,0.4072049856185913,0.4072049856185913,2539240
2018-11-05,0.40751099586486816,0.4128180146217346,0.39449501037597656,0.3945919871330261,0.3945919871330261,2818040
2018-11-06,0.39520499110221863,0.40604498982429504,0.3916440010070801,0.40604498982429504,0.40604498982429504,2875410
2018-11-07,0.4061259925365448,0.4149419963359833,0.4022650122642517,0.41172799468040466,0.41172799468040466,3367100
2018-11-08,0.4118329882621765,0.4127359986305237,0.39812400937080383,0.4032590091228485,0.4032590091228485,2894750
2018-11-09,0.4025860130786896,0.40382200479507446,0.39033201336860657,0.3910309970378876,0.3910309970378876,2726710
2018-11-10,0.390749990940094,0.3962700068950653,0.3906489908695221,0.39435699582099915,0.39435699582099915,2245960
2018-11-11,0.39407598972320557,0.3951520025730133,0.3815329968929291,0.38468900322914124,0.38468900322914124,2136290
2018-11-12,0.38525500893592834,0.3871130049228668,0.37426701188087463,0.37613001465797424,0.37613001465797424,2383220
2018-11-13,0.3756349980831146,0.37671399116516113,0.35544300079345703,0.35784798860549927,0.35784798860549927,2013490
2018-11-14,0.357107013463974,0.35736799240112305,0.2938550114631653,0.2982169985771179,0.2982169985771179,2303900
2018-11-15,0.2995559871196747,0.30547699332237244,0.26450300216674805,0.28893399238586426,0.28893399238586426,2133410
2018-11-16,0.2890689969062805,0.292838990688324,0.2769489884376526,0.2790910005569458,0.2790910005569458,1643680
2018-11-17,0.2792780101299286,0.2809639871120453,0.26688000559806824,0.2685770094394684,0.2685770094394684,1922030
2018-11-18,0.26862800121307373,0.2770799994468689,0.26862800121307373,0.2760370075702667,0.2760370075702667,1586510
2018-11-19,0.27658799290657043,0.2802020013332367,0.21125200390815735,0.21400800347328186,0.21400800347328186,1971240
2018-11-20,0.21303799748420715,0.21949799358844757,0.1700419932603836,0.1855420023202896,0.1855420023202896,1649140
2018-11-21,0.18712599575519562,0.20576900243759155,0.17961999773979187,0.20042699575424194,0.20042699575424194,1717510
2018-11-22,0.20015700161457062,0.20622999966144562,0.1960500031709671,0.19618800282478333,0.19618800282478333,1197150
2018-11-23,0.19610899686813354,0.1980540007352829,0.1825689971446991,0.18959400057792664,0.18959400057792664,1360790
2018-11-24,0.189300999045372,0.19409599900245667,0.16472899913787842,0.16604900360107422,0.16604900360107422,1060780
2018-11-25,0.16588500142097473,0.16910399496555328,0.14504100382328033,0.16555100679397583,0.16555100679397583,1198640
2018-11-26,0.16515100002288818,0.16982200741767883,0.15446700155735016,0.1579349935054779,0.1579349935054779,1265890
2018-11-27,0.15787899494171143,0.16646499931812286,0.15468400716781616,0.16159400343894958,0.16159400343894958,1116170
2018-11-28,0.1616709977388382,0.1936430037021637,0.1616709977388382,0.18528300523757935,0.18528300523757935,1611930
2018-11-29,0.18828199803829193,0.20102399587631226,0.18167300522327423,0.19509099423885345,0.19509099423885345,2254287
2018-11-30,0.1946759968996048,0.20023000240325928,0.16890400648117065,0.17798200249671936,0.17798200249671936,1817608
2018-12-01,0.17873799800872803,0.24222999811172485,0.17729400098323822,0.2055100053548813,0.2055100053548813,7647937
2018-12-02,0.2032019942998886,0.205145001411438,0.19123099744319916,0.19180400669574738,0.19180400669574738,53857882
2018-12-03,0.1928510069847107,0.196724995970726,0.1729460060596466,0.17531000077724457,0.17531000077724457,1688089
2018-12-04,0.17595499753952026,0.1867939978837967,0.17196600139141083,0.1802770048379898,0.1802770048379898,1379146
2018-12-05,0.18040800094604492,0.1810549944639206,0.16361400485038757,0.16361400485038757,0.16361400485038757,1175828
2018-12-06,0.16314800083637238,0.16487300395965576,0.13822099566459656,0.13822099566459656,0.13822099566459656,1351136
2018-12-07,0.13705499470233917,0.13705499470233917,0.12212800234556198,0.1320279985666275,0.1320279985666275,1351147
2018-12-08,0.13199399411678314,0.14077599346637726,0.13062000274658203,0.13557299971580505,0.13557299971580505,1134601
2018-12-09,0.13517899811267853,0.14410200715065002,0.13471099734306335,0.1407269984483719,0.1407269984483719,1024440
2018-12-10,0.14045700430870056,0.14362600445747375,0.13332000374794006,0.13470600545406342,0.13470600545406342,1040287
2018-12-11,0.1343809962272644,0.13677899539470673,0.1311340034008026,0.132205992937088,0.132205992937088,1028064
2018-12-12,0.13213199377059937,0.13425800204277039,0.131181001663208,0.13285799324512482,0.13285799324512482,1304932
2018-12-13,0.13296499848365784,0.13296499848365784,0.12229900062084198,0.12258400022983551,0.12258400022983551,1173808
2018-12-14,0.12250000238418579,0.12301000207662582,0.11618100106716156,0.11702799797058105,0.11702799797058105,1419247
2018-12-15,0.11744000017642975,0.1262039989233017,0.11700800061225891,0.12336300313472748,0.12336300313472748,1413130
2018-12-16,0.12332899868488312,0.12748299539089203,0.12188500165939331,0.12188500165939331,0.12188500165939331,1418204
2018-12-17,0.12190599739551544,0.136695995926857,0.12131799757480621,0.1323319971561432,0.1323319971561432,1659358
2018-12-18,0.13224799931049347,0.1384200006723404,0.12866100668907166,0.1384200006723404,0.1384200006723404,1536621
2018-12-19,0.13898800313472748,0.154790997505188,0.1374099999666214,0.14365500211715698,0.14365500211715698,2964454
2018-12-20,0.14300400018692017,0.18889200687408447,0.1422719955444336,0.18261900544166565,0.18261900544166565,6303588
2018-12-21,0.18350400030612946,0.18350400030612946,0.155676007270813,0.1576700061559677,0.1576700061559677,2726494
2018-12-22,0.15754200518131256,0.16522100567817688,0.1560879945755005,0.1638139933347702,0.1638139933347702,1853270
2018-12-23,0.164124995470047,0.17057399451732635,0.164124995470047,0.16687999665737152,0.16687999665737152,1831868
2018-12-24,0.1667640060186386,0.18131199479103088,0.1667640060186386,0.17082099616527557,0.17082099616527557,2238753
2018-12-25,0.17139099538326263,0.17139099538326263,0.147707000374794,0.15377399325370789,0.15377399325370789,1607248
2018-12-26,0.15380500257015228,0.16418899595737457,0.15323999524116516,0.16255800426006317,0.16255800426006317,1907973
2018-12-27,0.16254299879074097,0.16254299879074097,0.14585599303245544,0.14589600265026093,0.14589600265026093,1361258
2018-12-28,0.14641399681568146,0.16814500093460083,0.14486199617385864,0.1631699949502945,0.1631699949502945,2088719
2018-12-29,0.16344499588012695,0.16541999578475952,0.15764200687408447,0.15764200687408447,0.15764200687408447,1573389
2018-12-30,0.15759900212287903,0.16408899426460266,0.1556980013847351,0.16206499934196472,0.16206499934196472,1607968
2018-12-31,0.1622299998998642,0.16259700059890747,0.15300600230693817,0.15385599434375763,0.15385599434375763,1338148
2019-01-01,0.1540060043334961,0.16162100434303284,0.15280300378799438,0.16162100434303284,0.16162100434303284,1409460
2019-01-02,0.16200600564479828,0.1679140031337738,0.1601089984178543,0.1669819951057434,0.1669819951057434,1806532
2019-01-03,0.1667259931564331,0.1677580028772354,0.15637199580669403,0.15695099532604218,0.15695099532604218,1607505
2019-01-04,0.15699900686740875,0.15995900332927704,0.1551620066165924,0.15908800065517426,0.15908800065517426,1623910
2019-01-05,0.15860900282859802,0.16052399575710297,0.157927006483078,0.15930399298667908,0.15930399298667908,1406672
2019-01-06,0.15911400318145752,0.1745380014181137,0.1590919941663742,0.17279599606990814,0.17279599606990814,3041633
2019-01-07,0.17291900515556335,0.17448799312114716,0.1630209982395172,0.16336700320243835,0.16336700320243835,1614741
2019-01-08,0.16377000510692596,0.16470099985599518,0.1590290069580078,0.16228100657463074,0.16228100657463074,1755853
2019-01-09,0.16239400207996368,0.16727599501609802,0.16239400207996368,0.16540400683879852,0.16540400683879852,1767984
2019-01-10,0.16548499464988708,0.16611799597740173,0.13944900035858154,0.14114999771118164,0.14114999771118164,1890348
2019-01-11,0.14101499319076538,0.15128499269485474,0.14030799269676208,0.14565899968147278,0.14565899968147278,2284819
2019-01-12,0.14612199366092682,0.14770300686359406,0.1412619948387146,0.14311100542545319,0.14311100542545319,1895348
2019-01-13,0.14287200570106506,0.14367499947547913,0.13129499554634094,0.1314699947834015,0.1314699947834015,2404111
2019-01-14,0.13155899941921234,0.14074599742889404,0.13155899941921234,0.13891099393367767,0.13891099393367767,2740889
2019-01-15,0.13888399302959442,0.1403539925813675,0.13465499877929688,0.13486699759960175,0.13486699759960175,2427821
2019-01-16,0.13454799354076385,0.13717100024223328,0.13175000250339508,0.13540400564670563,0.13540400564670563,3650277
2019-01-17,0.1355299949645996,0.14320099353790283,0.1355299949645996,0.14295999705791473,0.14295999705791473,3842290
2019-01-18,0.14300599694252014,0.14327800273895264,0.13599500060081482,0.13986900448799133,0.13986900448799133,3237708
2019-01-19,0.14032399654388428,0.14775200188159943,0.13903799653053284,0.14757099747657776,0.14757099747657776,4071797
2019-01-20,0.14755800366401672,0.14885100722312927,0.13498400151729584,0.13681599497795105,0.13681599497795105,3733933
2019-01-21,0.13692200183868408,0.13866299390792847,0.1340000033378601,0.13586199283599854,0.13586199283599854,2929889
2019-01-22,0.1357869952917099,0.1374419927597046,0.13247500360012054,0.13697099685668945,0.13697099685668945,3083732
2019-01-23,0.1370909959077835,0.1394139975309372,0.13547299802303314,0.13694599270820618,0.13694599270820618,3377657
2019-01-24,0.13714100420475006,0.14030100405216217,0.13579699397087097,0.1394840031862259,0.1394840031862259,4166119
2019-01-25,0.1398870050907135,0.14472000300884247,0.137131005525589,0.13902999460697174,0.13902999460697174,3750691
2019-01-26,0.13904699683189392,0.1408039927482605,0.13780899345874786,0.13818199932575226,0.13818199932575226,2274183
2019-01-27,0.13824300467967987,0.13827000558376312,0.13067199289798737,0.13223299384117126,0.13223299384117126,2385264
2019-01-28,0.13229900598526,0.13232100009918213,0.11840300261974335,0.12070400267839432,0.12070400267839432,2574670
2019-01-29,0.12063299864530563,0.12114699929952621,0.11376799643039703,0.11761800199747086,0.11761800199747086,2076722
2019-01-30,0.11768600344657898,0.12213200330734253,0.11646299809217453,0.12135200202465057,0.12135200202465057,1891314
2019-01-31,0.12131199985742569,0.12262099981307983,0.11649999767541885,0.11707399785518646,0.11707399785518646,1907237
2019-02-01,0.11705999821424484,0.11892200261354446,0.11563599854707718,0.11836399883031845,0.11836399883031845,1451536
2019-02-02,0.11809299886226654,0.1200139969587326,0.11809299886226654,0.11962500214576721,0.11962500214576721,1443849
2019-02-03,0.11929000169038773,0.11995100229978561,0.11613500118255615,0.11695700138807297,0.11695700138807297,1129910
2019-02-04,0.11714000254869461,0.11897599697113037,0.11586599797010422,0.11785700172185898,0.11785700172185898,1206885
2019-02-05,0.11759699881076813,0.11860000342130661,0.1151759997010231,0.11584600061178207,0.11584600061178207,1281456
2019-02-06,0.11590100079774857,0.11945900321006775,0.11375000327825546,0.11695600301027298,0.11695600301027298,2306316
2019-02-07,0.11734899878501892,0.12339700013399124,0.11668500304222107,0.1195330023765564,0.1195330023765564,2110575
2019-02-08,0.11941999942064285,0.12778200209140778,0.11903999745845795,0.12771199643611908,0.12771199643611908,3801986
2019-02-09,0.12752500176429749,0.12947499752044678,0.1263580024242401,0.12890200316905975,0.12890200316905975,1870756
2019-02-10,0.12845399975776672,0.15972499549388885,0.12534700334072113,0.14148299396038055,0.14148299396038055,10571680
2019-02-11,0.14236800372600555,0.14236800372600555,0.13388299942016602,0.135793998837471,0.135793998837471,2959252
2019-02-12,0.13550400733947754,0.13623499870300293,0.12963800132274628,0.13266900181770325,0.13266900181770325,2387558
