Date,Open,High,Low,Close,Adj Close,Volume
2016-04-12,3.240139961242676,3.276789903640747,3.231450080871582,3.257319927215576,3.257319927215576,1305310.0
2016-04-13,3.2629499435424805,3.2705800533294678,3.236030101776123,3.2388598918914795,3.2388598918914795,1295720.0
2016-04-14,3.2457399368286133,3.2558200359344482,3.233760118484497,3.239609956741333,3.239609956741333,1190770.0
2016-04-15,3.2432100772857666,3.284759998321533,3.241529941558838,3.278830051422119,3.278830051422119,1404400.0
2016-04-16,3.2798500061035156,3.294059991836548,3.2682700157165527,3.273819923400879,3.273819923400879,1155850.0
2016-04-17,3.280050039291382,3.283750057220459,3.2514700889587402,3.25777006149292,3.25777006149292,1211900.0
2016-04-18,3.2603700160980225,3.27101993560791,3.239180088043213,3.2403900623321533,3.2403900623321533,1317730.0
2016-04-19,3.2488999366760254,3.292949914932251,3.242500066757202,3.285170078277588,3.285170078277588,1333410.0
2016-04-20,3.291749954223633,3.2947299480438232,3.266619920730591,3.2783799171447754,3.2783799171447754,1638920.0
2016-04-21,3.2809300422668457,3.351759910583496,3.273469924926758,3.346400022506714,3.346400022506714,1688230.0
2016-04-22,3.346790075302124,3.3480899333953857,3.3068599700927734,3.319269895553589,3.319269895553589,1569850.0
2016-04-23,3.320780038833618,3.3397200107574463,3.305259943008423,3.33447003364563,3.33447003364563,1383790.0
2016-04-24,3.346359968185425,3.6453499794006348,3.346359968185425,3.6318299770355225,3.6318299770355225,4502460.0
2016-04-25,3.6228599548339844,3.874239921569824,3.55076003074646,3.8117198944091797,3.8117198944091797,6605750.0
2016-04-26,3.7955899238586426,4.114480018615723,3.7863800525665283,4.04580020904541,4.04580020904541,6717450.0
2016-04-27,4.048610210418701,4.2299299240112305,3.8689301013946533,3.889709949493408,3.889709949493408,9435190.0
2016-04-28,3.8788599967956543,3.8794400691986084,3.686310052871704,3.7885000705718994,3.7885000705718994,3952590.0
2016-04-29,3.792069911956787,3.8468499183654785,3.7235000133514404,3.8136000633239746,3.8136000633239746,2467080.0
2016-04-30,3.8134799003601074,3.815049886703491,3.643850088119507,3.659749984741211,3.659749984741211,2502180.0
2016-05-01,3.6575000286102295,3.720449924468994,3.6431100368499756,3.705199956893921,3.705199956893921,1911590.0
2016-05-02,3.708709955215454,3.781359910964966,3.6386799812316895,3.680310010910034,3.680310010910034,2667410.0
2016-05-03,3.682110071182251,3.7587599754333496,3.6623899936676025,3.740910053253174,3.740910053253174,2363200.0
2016-05-04,3.74183988571167,3.7797598838806152,3.7311201095581055,3.7467899322509766,3.7467899322509766,1716110.0
2016-05-05,3.7418100833892822,3.7640199661254883,3.7068800926208496,3.7138500213623047,3.7138500213623047,1702120.0
2016-05-06,3.716130018234253,3.8221099376678467,3.7060000896453857,3.8221099376678467,3.8221099376678467,1899060.0
2016-05-07,3.8195199966430664,4.003439903259277,3.8195199966430664,3.9534499645233154,3.9534499645233154,3278610.0
2016-05-08,3.9364099502563477,3.9441099166870117,3.886199951171875,3.9381399154663086,3.9381399154663086,1783970.0
2016-05-09,3.9376299381256104,4.083380222320557,3.898629903793335,4.056429862976074,4.056429862976074,3120940.0
2016-05-10,4.05797004699707,4.115630149841309,3.798379898071289,3.819149971008301,3.819149971008301,3688200.0
2016-05-11,3.8203299045562744,3.9137699604034424,3.8144400119781494,3.882270097732544,3.882270097732544,2458140.0
2016-05-12,3.8813400268554688,3.8967199325561523,3.7963500022888184,3.856800079345703,3.856800079345703,1798920.0
2016-05-13,3.8552699089050293,3.961669921875,3.8287899494171143,3.925679922103882,3.925679922103882,2624100.0
2016-05-14,3.9272799491882324,4.045179843902588,3.9202399253845215,4.010119915008545,4.010119915008545,2444920.0
2016-05-15,4.014090061187744,4.1020097732543945,3.9665400981903076,4.063119888305664,4.063119888305664,2096570.0
2016-05-16,4.063079833984375,4.162769794464111,3.9796900749206543,4.006529808044434,4.006529808044434,3632510.0
2016-05-17,4.003640174865723,4.034969806671143,3.974400043487549,3.9831299781799316,3.9831299781799316,2663640.0
2016-05-18,3.97979998588562,4.042840003967285,3.975100040435791,4.003220081329346,4.003220081329346,2377740.0
2016-05-19,4.002439975738525,4.034379959106445,3.8333899974823,3.8333899974823,3.8333899974823,3380010.0
2016-05-20,3.82492995262146,3.918869972229004,3.817889928817749,3.881010055541992,3.881010055541992,3638250.0
2016-05-21,3.8835198879241943,3.9734199047088623,3.878580093383789,3.9544899463653564,3.9544899463653564,1938010.0
2016-05-22,3.956589937210083,3.9866700172424316,3.9046499729156494,3.9296998977661133,3.9296998977661133,1849720.0
2016-05-23,3.9229300022125244,3.9730799198150635,3.8994600772857666,3.9681899547576904,3.9681899547576904,1868020.0
2016-05-24,3.9638800621032715,3.984600067138672,3.9388699531555176,3.9514100551605225,3.9514100551605225,1742000.0
2016-05-25,3.950809955596924,4.045660018920898,3.9475700855255127,4.045660018920898,4.045660018920898,2765530.0
2016-05-26,4.045259952545166,4.1045098304748535,4.026869773864746,4.082469940185547,4.082469940185547,2530850.0
2016-05-27,4.089419841766357,4.68326997756958,4.087259769439697,4.5013298988342285,4.5013298988342285,10821100.0
2016-05-28,4.510950088500977,4.8333001136779785,4.506529808044434,4.700679779052734,4.700679779052734,11564700.0
2016-05-29,4.688729763031006,4.864990234375,4.579669952392578,4.609620094299316,4.609620094299316,7351420.0
2016-05-30,4.6326398849487305,4.702750205993652,4.5850701332092285,4.670869827270508,4.670869827270508,3805050.0
2016-05-31,4.687600135803223,4.7494401931762695,4.604790210723877,4.650390148162842,4.650390148162842,5187600.0
2016-06-01,4.653289794921875,4.77331018447876,4.621039867401123,4.740990161895752,4.740990161895752,4577160.0
2016-06-02,4.744649887084961,4.759479999542236,4.67956018447876,4.715050220489502,4.715050220489502,2121360.0
2016-06-03,4.719580173492432,4.865719795227051,4.705560207366943,4.8609700202941895,4.8609700202941895,4061990.0
2016-06-04,4.863190174102783,4.902470111846924,4.770219802856445,4.808040142059326,4.808040142059326,3214800.0
2016-06-05,4.7984299659729,4.842589855194092,4.786220073699951,4.812910079956055,4.812910079956055,2257820.0
2016-06-06,4.814459800720215,4.966469764709473,4.810359954833984,4.959159851074219,4.959159851074219,2993510.0
2016-06-07,4.954820156097412,4.980209827423096,4.722499847412109,4.770780086517334,4.770780086517334,3881380.0
2016-06-08,4.774290084838867,4.786930084228516,4.689620018005371,4.748169898986816,4.748169898986816,3507640.0
2016-06-09,4.7778801918029785,4.779339790344238,4.674779891967773,4.693120002746582,4.693120002746582,6438540.0
2016-06-10,4.751999855041504,4.849520206451416,4.7131500244140625,4.840000152587891,4.840000152587891,6975970.0
2016-06-11,4.882339954376221,5.013979911804199,4.840370178222656,5.013979911804199,5.013979911804199,10294700.0
2016-06-12,5.067299842834473,5.455440044403076,5.0465898513793945,5.333580017089844,5.333580017089844,13753200.0
2016-06-13,5.414649963378906,5.541530132293701,5.158629894256592,5.290319919586182,5.290319919586182,8668280.0
2016-06-14,5.305180072784424,5.306930065155029,5.097360134124756,5.204020023345947,5.204020023345947,8488220.0
2016-06-15,5.223100185394287,5.242030143737793,5.108729839324951,5.239779949188232,5.239779949188232,3917000.0
2016-06-16,5.253049850463867,5.660789966583252,5.253049850463867,5.660789966583252,5.660789966583252,9930590.0
2016-06-17,5.672430038452148,5.9463701248168945,5.280940055847168,5.5932698249816895,5.5932698249816895,12383200.0
2016-06-18,5.603990077972412,5.693990230560303,5.4889397621154785,5.55994987487793,5.55994987487793,7878070.0
2016-06-19,5.560369968414307,5.626460075378418,5.507410049438477,5.593780040740967,5.593780040740967,3760240.0
2016-06-20,5.625189781188965,5.625189781188965,5.269199848175049,5.294539928436279,5.294539928436279,4154880.0
2016-06-21,5.273550033569336,5.286459922790527,4.695819854736328,4.821750164031982,4.821750164031982,11984800.0
2016-06-22,4.8275299072265625,4.919020175933838,3.8808600902557373,3.9107000827789307,3.9107000827789307,11522400.0
2016-06-23,3.918139934539795,3.9462900161743164,3.4660699367523193,3.8505098819732666,3.8505098819732666,11138900.0
2016-06-24,3.851830005645752,4.329410076141357,3.8471899032592773,4.279099941253662,4.279099941253662,9364750.0
2016-06-25,4.274600028991699,4.4357099533081055,3.924839973449707,4.233069896697998,4.233069896697998,6057000.0
2016-06-26,4.2430100440979,4.2430100440979,3.971560001373291,4.074309825897217,4.074309825897217,4480920.0
2016-06-27,4.051529884338379,4.155020236968994,4.028349876403809,4.119850158691406,4.119850158691406,2749620.0
2016-06-28,4.137750148773193,4.182620048522949,4.066780090332031,4.1006598472595215,4.1006598472595215,2867420.0
2016-06-29,4.10168981552124,4.10168981552124,4.030139923095703,4.061880111694336,4.061880111694336,2211450.0
2016-06-30,4.077380180358887,4.210440158843994,4.044710159301758,4.19350004196167,4.19350004196167,2864910.0
2016-07-01,4.193490028381348,4.333940029144287,4.17602014541626,4.255970001220703,4.255970001220703,6987180.0
2016-07-02,4.277770042419434,4.607759952545166,4.240990161895752,4.5899200439453125,4.5899200439453125,16646200.0
2016-07-03,4.660930156707764,4.660930156707764,4.185369968414307,4.253290176391602,4.253290176391602,7659710.0
2016-07-04,4.2726898193359375,4.540559768676758,4.213719844818115,4.540559768676758,4.540559768676758,5062640.0
2016-07-05,4.5577898025512695,4.5577898025512695,4.357450008392334,4.452280044555664,4.452280044555664,4707390.0
2016-07-06,4.4644598960876465,4.50738000869751,4.421909809112549,4.468220233917236,4.468220233917236,3238960.0
2016-07-07,4.496560096740723,4.526150226593018,3.9539899826049805,4.111879825592041,4.111879825592041,6277860.0
2016-07-08,4.115670204162598,4.226210117340088,4.075170040130615,4.219910144805908,4.219910144805908,5033530.0
2016-07-09,4.237390041351318,4.237390041351318,3.970789909362793,4.163070201873779,4.163070201873779,6256370.0
2016-07-10,4.121570110321045,4.150269985198975,4.063260078430176,4.099830150604248,4.099830150604248,3039620.0
2016-07-11,4.121180057525635,4.191050052642822,4.061299800872803,4.085440158843994,4.085440158843994,3282920.0
2016-07-12,4.092189788818359,4.211740016937256,4.088129997253418,4.153279781341553,4.153279781341553,2734250.0
2016-07-13,4.162829875946045,4.181739807128906,4.1334099769592285,4.1385498046875,4.1385498046875,2215370.0
2016-07-14,4.140979766845703,4.175350189208984,4.123569965362549,4.1484599113464355,4.1484599113464355,1663660.0
2016-07-15,4.1544599533081055,4.180840015411377,4.147160053253174,4.1597700119018555,4.1597700119018555,1668020.0
2016-07-16,4.1527099609375,4.16480016708374,4.114449977874756,4.132669925689697,4.132669925689697,1378140.0
2016-07-17,4.137720108032227,4.208640098571777,4.130770206451416,4.189889907836914,4.189889907836914,2155230.0
2016-07-18,4.199389934539795,4.204440116882324,4.138350009918213,4.148220062255859,4.148220062255859,1577810.0
2016-07-19,4.152750015258789,4.166009902954102,4.138460159301758,4.149159908294678,4.149159908294678,1563330.0
2016-07-20,4.149990081787109,4.162869930267334,4.112480163574219,4.125060081481934,4.125060081481934,1908710.0
2016-07-21,4.133190155029297,4.139289855957031,4.111690044403076,4.120230197906494,4.120230197906494,1422410.0
2016-07-22,4.12578010559082,4.1419901847839355,4.026179790496826,4.038290023803711,4.038290023803711,2677970.0
2016-07-23,4.042600154876709,4.064070224761963,4.03046989440918,4.057000160217285,4.057000160217285,1568890.0
2016-07-24,4.06374979019165,4.084080219268799,4.037869930267334,4.070670127868652,4.070670127868652,1839420.0
2016-07-25,4.072619915008545,4.075699806213379,4.030449867248535,4.032040119171143,4.032040119171143,1535980.0
2016-07-26,4.037189960479736,4.046060085296631,3.930989980697632,3.9702401161193848,3.9702401161193848,2545920.0
2016-07-27,3.9649100303649902,3.9863500595092773,3.9347100257873535,3.955889940261841,3.955889940261841,1847300.0
2016-07-28,3.9657599925994873,3.989530086517334,3.9638800621032715,3.967740058898926,3.967740058898926,1728410.0
2016-07-29,3.974790096282959,4.096099853515625,3.9581799507141113,4.077439785003662,4.077439785003662,1744370.0
2016-07-30,4.08266019821167,4.094319820404053,4.0596699714660645,4.06181001663208,4.06181001663208,1388580.0
2016-07-31,4.079579830169678,4.083759784698486,3.970249891281128,4.013820171356201,4.013820171356201,1921460.0
2016-08-01,4.062910079956055,4.062910079956055,3.863420009613037,3.863420009613037,3.863420009613037,1991690.0
2016-08-02,3.871690034866333,3.8876900672912598,3.519129991531372,3.639580011367798,3.639580011367798,5039290.0
2016-08-03,3.639430046081543,3.7364799976348877,3.5917699337005615,3.7192299365997314,3.7192299365997314,2875880.0
2016-08-04,3.711970090866089,3.7525599002838135,3.7074201107025146,3.7484500408172607,3.7484500408172607,1593350.0
2016-08-05,3.7420101165771484,3.7420101165771484,3.6991100311279297,3.7290399074554443,3.7290399074554443,1162030.0
2016-08-06,3.7211599349975586,3.770940065383911,3.6951699256896973,3.7601799964904785,3.7601799964904785,1371060.0
2016-08-07,3.7586801052093506,3.8100199699401855,3.7459700107574463,3.780319929122925,3.780319929122925,1335400.0
2016-08-08,3.774509906768799,3.7978100776672363,3.747809886932373,3.7855100631713867,3.7855100631713867,1379300.0
2016-08-09,3.7828400135040283,3.7848498821258545,3.742340087890625,3.7597498893737793,3.7597498893737793,1878160.0
2016-08-10,3.7617599964141846,3.807339906692505,3.7195000648498535,3.7224199771881104,3.7224199771881104,1656370.0
2016-08-11,3.717410087585449,3.747349977493286,3.640160083770752,3.7421700954437256,3.7421700954437256,2374230.0
2016-08-12,3.738460063934326,3.75039005279541,3.6854701042175293,3.709350109100342,3.709350109100342,2025430.0
2016-08-13,3.708669900894165,3.7546000480651855,3.684149980545044,3.7144100666046143,3.7144100666046143,2473190.0
2016-08-14,3.715709924697876,3.7224600315093994,3.61257004737854,3.650209903717041,3.650209903717041,2655030.0
2016-08-15,3.648289918899536,3.6824700832366943,3.569780111312866,3.577080011367798,3.577080011367798,3314040.0
2016-08-16,3.5850300788879395,3.6479299068450928,3.5819499492645264,3.6377201080322266,3.6377201080322266,2302180.0
2016-08-17,3.6451098918914795,3.6487300395965576,3.592910051345825,3.599440097808838,3.599440097808838,1830120.0
2016-08-18,3.602799892425537,3.6415700912475586,3.602799892425537,3.6071200370788574,3.6071200370788574,1645410.0
2016-08-19,3.6109800338745117,3.624650001525879,3.598759889602661,3.6040899753570557,3.6040899753570557,1433570.0
2016-08-20,3.6080000400543213,3.626339912414551,3.5995900630950928,3.6155600547790527,3.6155600547790527,1642330.0
2016-08-21,3.6194100379943848,3.626539945602417,3.6034600734710693,3.615070104598999,3.615070104598999,1321380.0
2016-08-22,3.617419958114624,3.6620800495147705,3.604520082473755,3.657259941101074,3.657259941101074,2685030.0
2016-08-23,3.6644198894500732,4.005169868469238,3.659899950027466,3.930730104446411,3.930730104446411,12154100.0
2016-08-24,3.928809881210327,3.9479598999023438,3.8399200439453125,3.8550500869750977,3.8550500869750977,4425210.0
2016-08-25,3.856489896774292,3.8712100982666016,3.7767701148986816,3.802069902420044,3.802069902420044,3206370.0
2016-08-26,3.801919937133789,3.8473498821258545,3.792370080947876,3.8263800144195557,3.8263800144195557,2392690.0
2016-08-27,3.8249399662017822,3.830590009689331,3.7265400886535645,3.736769914627075,3.736769914627075,6505780.0
2016-08-28,3.7360799312591553,3.757110118865967,3.731689929962158,3.7398300170898438,3.7398300170898438,2380150.0
2016-08-29,3.7376599311828613,3.785830020904541,3.7376599311828613,3.7595200538635254,3.7595200538635254,2610000.0
2016-08-30,3.767519950866699,3.8237900733947754,3.753309965133667,3.8040599822998047,3.8040599822998047,2315030.0
2016-08-31,3.80607008934021,3.813570022583008,3.781059980392456,3.7974400520324707,3.7974400520324707,1678550.0
2016-09-01,3.7956299781799316,3.852260112762451,3.790450096130371,3.83201003074646,3.83201003074646,2241890.0
2016-09-02,3.836750030517578,3.8368000984191895,3.809190034866333,3.8245699405670166,3.8245699405670166,1984050.0
2016-09-03,3.8270199298858643,3.9072399139404297,3.806849956512451,3.8887500762939453,3.8887500762939453,2484220.0
2016-09-04,3.8931000232696533,4.040319919586182,3.8807899951934814,4.014440059661865,4.014440059661865,4834060.0
2016-09-05,4.02154016494751,4.033559799194336,3.9658401012420654,3.9791901111602783,3.9791901111602783,4245990.0
2016-09-06,3.9842400550842285,3.9872899055480957,3.9519200325012207,3.9723598957061768,3.9723598957061768,1699160.0
2016-09-07,3.9891300201416016,4.126530170440674,3.947849988937378,3.9698801040649414,3.9698801040649414,1988370.0
2016-09-08,3.969449996948242,4.007110118865967,3.9571499824523926,3.988339900970459,3.988339900970459,2425520.0
2016-09-09,3.9837100505828857,3.9860401153564453,3.959350109100342,3.9699900150299072,3.9699900150299072,1450080.0
2016-09-10,3.972219944000244,3.9779601097106934,3.9567201137542725,3.968980073928833,3.968980073928833,661652.0
2016-09-11,3.9685299396514893,3.9935100078582764,3.8534998893737793,3.855449914932251,3.855449914932251,2100480.0
2016-09-12,3.87034010887146,3.87034010887146,3.7910799980163574,3.8231899738311768,3.8231899738311768,2454330.0
2016-09-13,3.8317999839782715,3.8494999408721924,3.8095200061798096,3.8217101097106934,3.8217101097106934,2219650.0
2016-09-14,3.818809986114502,3.8472700119018555,3.818809986114502,3.832159996032715,3.832159996032715,1322330.0
2016-09-15,3.830049991607666,3.8433899879455566,3.8017001152038574,3.811919927597046,3.811919927597046,1793220.0
2016-09-16,3.8153700828552246,3.825279951095581,3.802069902420044,3.806190013885498,3.806190013885498,1663730.0
2016-09-17,3.8002800941467285,3.820739984512329,3.7965900897979736,3.805419921875,3.805419921875,1568340.0
2016-09-18,3.8101999759674072,4.092229843139648,3.806879997253418,4.043399810791016,4.043399810791016,1727830.0
2016-09-19,4.0426201820373535,4.199059963226318,3.8225600719451904,3.831160068511963,3.831160068511963,1606420.0
2016-09-20,3.829360008239746,3.8585898876190186,3.8236100673675537,3.8420701026916504,3.8420701026916504,2263260.0
2016-09-21,3.8692100048065186,3.8692100048065186,3.76173996925354,3.840369939804077,3.840369939804077,3853090.0
2016-09-22,3.8565099239349365,3.8622000217437744,3.7675700187683105,3.7675700187683105,3.7675700187683105,1445220.0
2016-09-23,3.765199899673462,3.820499897003174,3.7607500553131104,3.8129100799560547,3.8129100799560547,1572350.0
2016-09-24,3.8147199153900146,3.835439920425415,3.798680067062378,3.8051400184631348,3.8051400184631348,2118420.0
2016-09-25,3.7960100173950195,3.813730001449585,3.77620005607605,3.808379888534546,3.808379888534546,1540650.0
2016-09-26,3.799989938735962,3.8671300411224365,3.7957398891448975,3.8587400913238525,3.8587400913238525,2148250.0
2016-09-27,3.856839895248413,3.8737599849700928,3.8423399925231934,3.8522400856018066,3.8522400856018066,1734250.0
2016-09-28,3.8505799770355225,3.8742499351501465,3.8324599266052246,3.8376100063323975,3.8376100063323975,1905040.0
2016-09-29,3.837830066680908,3.862070083618164,3.833019971847534,3.8456099033355713,3.8456099033355713,1674200.0
2016-09-30,3.8445000648498535,3.852479934692383,3.8195300102233887,3.841599941253662,3.841599941253662,2104930.0
2016-10-01,3.847759962081909,3.856610059738159,3.8387999534606934,3.849220037460327,3.849220037460327,1426340.0
2016-10-02,3.846290111541748,3.8760900497436523,3.8155999183654785,3.8423099517822266,3.8423099517822266,1373630.0
2016-10-03,3.8501501083374023,3.853019952774048,3.8252899646759033,3.837970018386841,3.837970018386841,1207110.0
2016-10-04,3.8389101028442383,3.8389101028442383,3.8197100162506104,3.8230299949645996,3.8230299949645996,1116870.0
2016-10-05,3.832119941711426,3.85125994682312,3.825890064239502,3.843130111694336,3.843130111694336,1394850.0
2016-10-06,3.8463900089263916,3.860059976577759,3.8289101123809814,3.8465399742126465,3.8465399742126465,1415940.0
2016-10-07,3.838520050048828,3.8636200428009033,3.8327300548553467,3.8622899055480957,3.8622899055480957,1596220.0
2016-10-08,3.8639700412750244,3.8658699989318848,3.8368101119995117,3.83804988861084,3.83804988861084,1544210.0
2016-10-09,3.844680070877075,3.8508899211883545,3.8093700408935547,3.8151299953460693,3.8151299953460693,1239070.0
2016-10-10,3.8232100009918213,3.831439971923828,3.783600091934204,3.7951700687408447,3.7951700687408447,1420790.0
2016-10-11,3.803999900817871,3.837290048599243,3.7867300510406494,3.8163299560546875,3.8163299560546875,2025380.0
2016-10-12,3.8204400539398193,3.8277699947357178,3.756239891052246,3.758510112762451,3.758510112762451,3154520.0
2016-10-13,3.7464499473571777,3.924989938735962,3.745579957962036,3.9065699577331543,3.9065699577331543,3798640.0
2016-10-14,3.91198992729187,3.9170498847961426,3.8857600688934326,3.897599935531616,3.897599935531616,2142390.0
2016-10-15,3.900360107421875,3.9141299724578857,3.8699100017547607,3.8724300861358643,3.8724300861358643,1664980.0
2016-10-16,3.8825700283050537,3.9083800315856934,3.8776700496673584,3.8854498863220215,3.8854498863220215,2160150.0
2016-10-17,3.892240047454834,3.9156999588012695,3.8571300506591797,3.91048002243042,3.91048002243042,1716740.0
2016-10-18,3.9541499614715576,4.232120037078857,3.8305599689483643,3.8395800590515137,3.8395800590515137,1790400.0
2016-10-19,3.846179962158203,3.8556299209594727,3.7840399742126465,3.804140090942383,3.804140090942383,2243800.0
2016-10-20,3.8079700469970703,3.8186800479888916,3.7703499794006348,3.7790000438690186,3.7790000438690186,2417550.0
2016-10-21,3.7902700901031494,3.8281400203704834,3.7607600688934326,3.805459976196289,3.805459976196289,2881980.0
2016-10-22,3.809689998626709,3.913640022277832,3.7993500232696533,3.8854598999023438,3.8854598999023438,3858130.0
2016-10-23,3.8937199115753174,3.9414501190185547,3.8919200897216797,3.9177799224853516,3.9177799224853516,3927550.0
2016-10-24,3.9202001094818115,3.9202001094818115,3.867140054702759,3.8688600063323975,3.8688600063323975,2999400.0
2016-10-25,3.8713300228118896,3.9173600673675537,3.8690199851989746,3.904409885406494,3.904409885406494,3154970.0
2016-10-26,3.9114201068878174,3.97189998626709,3.8953800201416016,3.96028995513916,3.96028995513916,5418040.0
2016-10-27,3.9602699279785156,4.063899993896484,3.9556000232696533,4.021500110626221,4.021500110626221,6216070.0
2016-10-28,4.03587007522583,4.036809921264648,3.9538700580596924,3.973220109939575,3.973220109939575,4260230.0
2016-10-29,3.9765100479125977,4.102530002593994,3.972100019454956,4.090310096740723,4.090310096740723,5732580.0
2016-10-30,4.095950126647949,4.097149848937988,4.023359775543213,4.03400993347168,4.03400993347168,4364420.0
2016-10-31,4.037079811096191,4.053699970245361,3.983720064163208,3.993959903717041,3.993959903717041,3893350.0
2016-11-01,3.9986000061035156,4.14601993560791,3.9910600185394287,4.088329792022705,4.088329792022705,4714890.0
2016-11-02,4.0908098220825195,4.130990028381348,4.053719997406006,4.104499816894531,4.104499816894531,3646100.0
2016-11-03,4.112979888916016,4.182909965515137,3.8149099349975586,3.861330032348633,3.861330032348633,5883490.0
2016-11-04,3.855710029602051,3.888849973678589,3.8229598999023438,3.878890037536621,3.878890037536621,3481430.0
2016-11-05,3.878509998321533,3.927500009536743,3.851830005645752,3.866689920425415,3.866689920425415,2318820.0
2016-11-06,3.8602800369262695,3.920759916305542,3.839010000228882,3.8892500400543213,3.8892500400543213,2192880.0
2016-11-07,3.8883299827575684,3.8883299827575684,3.788710117340088,3.838870048522949,3.838870048522949,2806430.0
2016-11-08,3.836970090866089,3.8572700023651123,3.8173999786376953,3.8427600860595703,3.8427600860595703,2493340.0
2016-11-09,3.8460299968719482,3.9386401176452637,3.814769983291626,3.864609956741333,3.864609956741333,2894790.0
2016-11-10,3.8585400581359863,3.8686399459838867,3.8136000633239746,3.82423996925354,3.82423996925354,2334820.0
2016-11-11,3.8364100456237793,3.841130018234253,3.8020598888397217,3.816009998321533,3.816009998321533,2124360.0
2016-11-12,3.8143699169158936,3.826630115509033,3.75246000289917,3.7638800144195557,3.7638800144195557,2592430.0
2016-11-13,3.7661800384521484,3.9100399017333984,3.6919400691986084,3.878000020980835,3.878000020980835,3344370.0
2016-11-14,3.878890037536621,3.8932900428771973,3.857990026473999,3.8761699199676514,3.8761699199676514,2525810.0
2016-11-15,3.8888299465179443,3.957279920578003,3.8641600608825684,3.893589973449707,3.893589973449707,3032290.0
2016-11-16,3.9004600048065186,4.030320167541504,3.8962900638580322,4.019480228424072,4.019480228424072,4232760.0
2016-11-17,4.055570125579834,4.072869777679443,3.93789005279541,3.943190097808838,3.943190097808838,3120160.0
2016-11-18,3.958620071411133,4.002999782562256,3.9439198970794678,3.961319923400879,3.961319923400879,2650960.0
2016-11-19,3.977370023727417,3.980910062789917,3.940619945526123,3.9537999629974365,3.9537999629974365,2048720.0
2016-11-20,3.9657399654388428,3.9728798866271973,3.901240110397339,3.9219400882720947,3.9219400882720947,2680300.0
2016-11-21,3.9321200847625732,3.957740068435669,3.9177799224853516,3.9448800086975098,3.9448800086975098,1999840.0
2016-11-22,3.952199935913086,3.972630023956299,3.914489984512329,3.947309970855713,3.947309970855713,2347880.0
2016-11-23,3.968869924545288,3.9706599712371826,3.9162099361419678,3.9253199100494385,3.9253199100494385,2184200.0
2016-11-24,3.932110071182251,3.9468700885772705,3.892319917678833,3.9076900482177734,3.9076900482177734,2089790.0
2016-11-25,3.912909984588623,3.9212300777435303,3.893120050430298,3.9154200553894043,3.9154200553894043,2211790.0
2016-11-26,3.920609951019287,3.928499937057495,3.879189968109131,3.89451003074646,3.89451003074646,1782340.0
2016-11-27,3.9079198837280273,3.921600103378296,3.878890037536621,3.882930040359497,3.882930040359497,1631940.0
2016-11-28,3.897739887237549,3.912480115890503,3.877729892730713,3.88454008102417,3.88454008102417,1726410.0
2016-11-29,3.892509937286377,3.9008100032806396,3.868849992752075,3.8745501041412354,3.8745501041412354,2436960.0
2016-11-30,3.887809991836548,3.9184999465942383,3.882349967956543,3.8937900066375732,3.8937900066375732,1857280.0
2016-12-01,3.909450054168701,3.9185500144958496,3.8949499130249023,3.9090800285339355,3.9090800285339355,1985600.0
2016-12-02,3.919219970703125,3.961329936981201,3.9167299270629883,3.9464399814605713,3.9464399814605713,2559070.0
2016-12-03,3.9495999813079834,3.9548699855804443,3.9136900901794434,3.9240000247955322,3.9240000247955322,1805780.0
2016-12-04,3.9323599338531494,3.945120096206665,3.896470069885254,3.8996100425720215,3.8996100425720215,1908090.0
2016-12-05,3.8844399452209473,3.922650098800659,3.327810049057007,3.5285799503326416,3.5285799503326416,11106200.0
2016-12-06,3.4890499114990234,3.5577199459075928,3.488879919052124,3.535409927368164,3.535409927368164,3007340.0
2016-12-07,3.5410799980163574,3.6307098865509033,3.5138099193573,3.615950107574463,3.615950107574463,2537240.0
2016-12-08,3.6027801036834717,3.732069969177246,3.6027801036834717,3.6910998821258545,3.6910998821258545,2683090.0
2016-12-09,3.6910901069641113,3.7137999534606934,3.681770086288452,3.6914799213409424,3.6914799213409424,1758140.0
2016-12-10,3.694890022277832,3.7027499675750732,3.6391899585723877,3.680269956588745,3.680269956588745,2093810.0
2016-12-11,3.687969923019409,3.688380002975464,3.632050037384033,3.6379599571228027,3.6379599571228027,1948170.0
2016-12-12,3.6407299041748047,3.66729998588562,3.6156198978424072,3.6623098850250244,3.6623098850250244,2465660.0
2016-12-13,3.6654999256134033,3.7049601078033447,3.648560047149658,3.650279998779297,3.650279998779297,1962750.0
2016-12-14,3.657259941101074,3.657259941101074,3.5866899490356445,3.6195600032806396,3.6195600032806396,2618560.0
2016-12-15,3.6128900051116943,3.6545400619506836,3.59594988822937,3.6244699954986572,3.6244699954986572,2679340.0
2016-12-16,3.627150058746338,3.6503400802612305,3.6144399642944336,3.6281800270080566,3.6281800270080566,1625780.0
2016-12-17,3.6298699378967285,3.705889940261841,3.606519937515259,3.697499990463257,3.697499990463257,2559210.0
2016-12-18,3.703890085220337,3.712519884109497,3.6648099422454834,3.676949977874756,3.676949977874756,1951490.0
2016-12-19,3.6772100925445557,3.6797900199890137,3.6473400592803955,3.6626200675964355,3.6626200675964355,2274070.0
2016-12-20,3.6598598957061768,3.662139892578125,3.643019914627075,3.661060094833374,3.661060094833374,2335510.0
