Date,Open,High,Low,Close,Adj Close,Volume
2015-11-29,2.082279920578003,2.169140100479126,2.0704100131988525,2.1528100967407227,2.1528100967407227,26013.0
2015-11-30,2.1516098976135254,2.238990068435669,2.112339973449707,2.167419910430908,2.167419910430908,49177.0
2015-12-01,2.1675899028778076,2.1816999912261963,2.0546998977661133,2.0849099159240723,2.0849099159240723,37006.0
2015-12-02,2.0855700969696045,2.1944899559020996,2.032409906387329,2.183379888534546,2.183379888534546,45287.0
2015-12-03,2.1854898929595947,2.404829978942871,2.185120105743408,2.3360300064086914,2.3360300064086914,77348.0
2015-12-04,2.3339099884033203,2.3644800186157227,2.303070068359375,2.337399959564209,2.337399959564209,36114.0
2015-12-05,2.347870111465454,2.43900990486145,2.293560028076172,2.3222200870513916,2.3222200870513916,61252.0
2015-12-06,2.3218801021575928,2.468679904937744,2.3117098808288574,2.343019962310791,2.343019962310791,55269.0
2015-12-07,2.3264899253845215,2.3839399814605713,2.2853100299835205,2.3326900005340576,2.3326900005340576,40494.0
2015-12-08,2.3318400382995605,2.3983800411224365,2.2766499519348145,2.3983800411224365,2.3983800411224365,44092.0
2015-12-09,2.4141900539398193,2.698740005493164,2.367460012435913,2.5127599239349365,2.5127599239349365,121460.0
2015-12-10,2.500349998474121,2.5190799236297607,2.4369399547576904,2.4395899772644043,2.4395899772644043,31690.0
2015-12-11,2.4396300315856934,2.714329957962036,2.43599009513855,2.6923398971557617,2.6923398971557617,46392.0
2015-12-12,2.6996800899505615,2.7916200160980225,2.4250199794769287,2.580130100250244,2.580130100250244,47863.0
2015-12-13,2.589169979095459,2.7481400966644287,2.5406899452209473,2.7321200370788574,2.7321200370788574,67091.0
2015-12-14,2.7604100704193115,2.8920300006866455,2.6835498809814453,2.688159942626953,2.688159942626953,102466.0
2015-12-15,2.6850600242614746,2.757659912109375,2.639359951019287,2.684159994125366,2.684159994125366,58881.0
2015-12-16,2.6908600330352783,2.727790117263794,2.5513100624084473,2.686069965362549,2.686069965362549,46530.0
2015-12-17,2.687040090560913,2.687040090560913,2.5691699981689453,2.610729932785034,2.610729932785034,40819.0
2015-12-18,2.607219934463501,2.65093994140625,2.5781900882720947,2.648279905319214,2.648279905319214,39821.0
2015-12-19,2.6480400562286377,2.6867198944091797,2.583630084991455,2.6096699237823486,2.6096699237823486,27223.0
2015-12-20,2.6125199794769287,2.6431000232696533,2.456429958343506,2.494110107421875,2.494110107421875,39518.0
2015-12-21,2.496119976043701,2.514349937438965,2.412130117416382,2.4721200466156006,2.4721200466156006,43767.0
2015-12-22,2.472490072250366,2.6020400524139404,2.4639298915863037,2.5502400398254395,2.5502400398254395,47645.0
2015-12-23,2.550379991531372,2.599440097808838,2.479720115661621,2.5296499729156494,2.5296499729156494,51743.0
2015-12-24,2.531369924545288,2.7772200107574463,2.531369924545288,2.7697200775146484,2.7697200775146484,83730.0
2015-12-25,2.7691900730133057,2.936800003051758,2.7239999771118164,2.8265299797058105,2.8265299797058105,99786.0
2015-12-26,2.828429937362671,2.979609966278076,2.6797900199890137,2.7694098949432373,2.7694098949432373,96357.0
2015-12-27,2.7342400550842285,2.7342400550842285,2.604710102081299,2.6462700366973877,2.6462700366973877,37589.0
2015-12-28,2.637350082397461,3.047919988632202,2.628499984741211,2.9796700477600098,2.9796700477600098,88281.0
2015-12-29,3.0291199684143066,3.086560010910034,2.9162299633026123,3.086560010910034,3.086560010910034,141636.0
2015-12-30,3.0851199626922607,4.64985990524292,3.0851199626922607,3.515360116958618,3.515360116958618,524544.0
2015-12-31,3.5183000564575195,3.609989881515503,3.076349973678589,3.273509979248047,3.273509979248047,191862.0
2016-01-01,3.3251700401306152,3.5403099060058594,3.2386999130249023,3.3770198822021484,3.3770198822021484,98317.0
2016-01-02,3.3809399604797363,3.434530019760132,3.2399799823760986,3.2801599502563477,3.2801599502563477,62353.0
2016-01-03,3.293829917907715,3.348439931869507,3.1340699195861816,3.240139961242676,3.240139961242676,87155.0
2016-01-04,3.254499912261963,3.3482398986816406,3.237380027770996,3.3189899921417236,3.3189899921417236,65748.0
2016-01-05,3.3179800510406494,3.439539909362793,3.2881200313568115,3.3257598876953125,3.3257598876953125,71860.0
2016-01-06,3.325850009918213,3.400330066680908,3.2901101112365723,3.3776800632476807,3.3776800632476807,34541.0
2016-01-07,3.3697500228881836,3.450439929962158,3.3077800273895264,3.3817999362945557,3.3817999362945557,116373.0
2016-01-08,3.4120800495147705,3.4248199462890625,3.2649500370025635,3.3050100803375244,3.3050100803375244,76705.0
2016-01-09,3.3041999340057373,3.365269899368286,3.179349899291992,3.179349899291992,3.179349899291992,39173.0
2016-01-10,3.1826999187469482,3.2947099208831787,2.825779914855957,3.2947099208831787,3.2947099208831787,167678.0
2016-01-11,3.283950090408325,3.34768009185791,3.0717499256134033,3.1494901180267334,3.1494901180267334,99815.0
2016-01-12,3.170609951019287,3.1718499660491943,2.920639991760254,3.030410051345825,3.030410051345825,130485.0
2016-01-13,3.033629894256592,3.144969940185547,2.970789909362793,3.097670078277588,3.097670078277588,57265.0
2016-01-14,3.0979299545288086,3.5804200172424316,3.089970111846924,3.3987300395965576,3.3987300395965576,176887.0
2016-01-15,3.3602499961853027,3.7131600379943848,3.3092598915100098,3.3565900325775146,3.3565900325775146,431794.0
2016-01-16,3.335819959640503,4.401750087738037,3.335819959640503,3.8902599811553955,3.8902599811553955,1878320.0
2016-01-17,3.881920099258423,5.190489768981934,3.760420083999634,4.953489780426025,4.953489780426025,560892.0
2016-01-18,4.942619800567627,4.942619800567627,4.2663798332214355,4.372029781341553,4.372029781341553,464263.0
2016-01-19,4.401440143585205,4.540949821472168,3.869610071182251,3.869610071182251,3.869610071182251,277216.0
2016-01-20,3.860330104827881,4.82942008972168,3.794719934463501,4.774219989776611,4.774219989776611,307278.0
2016-01-21,4.757009983062744,5.145569801330566,4.5201802253723145,5.145569801330566,5.145569801330566,289153.0
2016-01-22,5.223490238189697,6.290979862213135,4.7256598472595215,5.1255202293396,5.1255202293396,1096190.0
2016-01-23,5.053460121154785,5.138440132141113,4.222660064697266,4.4936699867248535,4.4936699867248535,677578.0
2016-01-24,4.507390022277832,4.821109771728516,4.137430191040039,4.3958001136779785,4.3958001136779785,320311.0
2016-01-25,4.411920070648193,4.411920070648193,3.6305699348449707,4.017499923706055,4.017499923706055,410300.0
2016-01-26,3.9820199012756348,4.68887996673584,3.8785300254821777,4.51816987991333,4.51816987991333,298849.0
2016-01-27,4.4928297996521,4.66841983795166,4.045080184936523,4.195809841156006,4.195809841156006,301964.0
2016-01-28,4.189640045166016,4.370820045471191,4.024839878082275,4.224009990692139,4.224009990692139,185032.0
2016-01-29,4.254809856414795,4.470049858093262,4.058899879455566,4.389729976654053,4.389729976654053,126718.0
2016-01-30,4.3922200202941895,4.435550212860107,4.111169815063477,4.287569999694824,4.287569999694824,136278.0
2016-01-31,4.285049915313721,4.318210124969482,3.9582901000976562,4.110899925231934,4.110899925231934,147359.0
2016-02-01,4.106659889221191,4.229430198669434,4.0071001052856445,4.120069980621338,4.120069980621338,61712.0
2016-02-02,4.1397199630737305,4.244060039520264,4.054989814758301,4.1054301261901855,4.1054301261901855,125829.0
2016-02-03,4.101230144500732,9.338299751281738,4.011539936065674,4.176750183105469,4.176750183105469,85544.0
2016-02-04,4.17671012878418,4.36338996887207,4.12352991104126,4.294670104980469,4.294670104980469,100963.0
2016-02-05,4.2947001457214355,4.38306999206543,4.226399898529053,4.276440143585205,4.276440143585205,56705.0
2016-02-06,4.322360038757324,4.323800086975098,4.1528801918029785,4.194439888000488,4.194439888000488,70854.0
2016-02-07,4.209129810333252,4.3775200843811035,4.139279842376709,4.21088981628418,4.21088981628418,108239.0
2016-02-08,4.180220127105713,4.313159942626953,4.113460063934326,4.162109851837158,4.162109851837158,70569.0
2016-02-09,4.162479877471924,4.19435977935791,3.954969882965088,3.972670078277588,3.972670078277588,164368.0
2016-02-10,3.970829963684082,4.173150062561035,3.775789976119995,3.8368000984191895,3.8368000984191895,193410.0
2016-02-11,3.7849700450897217,3.9080801010131836,3.191509962081909,3.2611899375915527,3.2611899375915527,243649.0
2016-02-12,3.2620599269866943,4.042749881744385,3.2620599269866943,3.7913401126861572,3.7913401126861572,182601.0
2016-02-13,3.790560007095337,3.8853299617767334,3.568850040435791,3.76774001121521,3.76774001121521,120917.0
2016-02-14,3.8000500202178955,3.9221200942993164,3.7511000633239746,3.802079916000366,3.802079916000366,60425.0
2016-02-15,3.8027400970458984,4.165279865264893,3.7367899417877197,3.7792301177978516,3.7792301177978516,112454.0
2016-02-16,3.777750015258789,4.019909858703613,3.4825398921966553,3.4825398921966553,3.4825398921966553,180945.0
2016-02-17,3.473479986190796,3.82450008392334,3.439729928970337,3.677079916000366,3.677079916000366,150307.0
2016-02-18,3.685920000076294,3.7738399505615234,3.1343801021575928,3.529670000076294,3.529670000076294,247042.0
2016-02-19,3.5431299209594727,3.7486300468444824,3.4711599349975586,3.5094799995422363,3.5094799995422363,120692.0
2016-02-20,3.5090301036834717,3.688380002975464,3.5077500343322754,3.638159990310669,3.638159990310669,91429.0
2016-02-21,3.629739999771118,4.19959020614624,3.5980300903320312,4.002439975738525,4.002439975738525,165716.0
2016-02-22,3.9985899925231934,4.26515007019043,3.9330899715423584,4.196720123291016,4.196720123291016,185000.0
2016-02-23,4.112170219421387,4.232140064239502,3.741379976272583,3.7957398891448975,3.7957398891448975,214434.0
2016-02-24,3.7977399826049805,4.092919826507568,3.7201900482177734,4.020939826965332,4.020939826965332,120323.0
2016-02-25,4.018829822540283,4.0380401611328125,3.808619976043701,3.9124600887298584,3.9124600887298584,125778.0
2016-02-26,3.929840087890625,4.013110160827637,3.821199893951416,3.9669198989868164,3.9669198989868164,77085.0
2016-02-27,3.97652006149292,4.092589855194092,3.905129909515381,4.076149940490723,4.076149940490723,113700.0
2016-02-28,4.077199935913086,4.091969966888428,3.935389995574951,4.0023698806762695,4.0023698806762695,150601.0
2016-02-29,4.001890182495117,4.029630184173584,3.875969886779785,3.9213600158691406,3.9213600158691406,140688.0
2016-03-01,3.9173800945281982,4.0440897941589355,3.8126699924468994,3.9011800289154053,3.9011800289154053,195998.0
2016-03-02,3.8996100425720215,4.013390064239502,3.857409954071045,3.8843600749969482,3.8843600749969482,126503.0
2016-03-03,3.879309892654419,4.8375701904296875,3.8218400478363037,4.709529876708984,4.709529876708984,505229.0
2016-03-04,4.631569862365723,5.1252899169921875,4.346139907836914,4.634679794311523,4.634679794311523,657278.0
2016-03-05,4.620729923248291,5.382689952850342,4.531720161437988,4.873600006103516,4.873600006103516,590483.0
2016-03-06,4.919250011444092,5.136919975280762,4.575920104980469,4.582709789276123,4.582709789276123,487244.0
2016-03-07,4.58174991607666,4.726970195770264,4.302730083465576,4.302730083465576,4.302730083465576,305007.0
2016-03-08,4.287630081176758,4.606110095977783,4.188109874725342,4.599689960479736,4.599689960479736,250496.0
2016-03-09,4.616519927978516,4.713789939880371,4.506899833679199,4.5724101066589355,4.5724101066589355,200317.0
2016-03-10,4.5731401443481445,5.29626989364624,4.4926300048828125,4.915830135345459,4.915830135345459,476033.0
2016-03-11,4.930830001831055,5.361889839172363,4.881669998168945,5.154640197753906,5.154640197753906,342455.0
2016-03-12,5.186840057373047,5.388160228729248,4.964230060577393,5.312600135803223,5.312600135803223,313635.0
2016-03-13,5.346220016479492,6.0340399742126465,5.309420108795166,5.680389881134033,5.680389881134033,738440.0
2016-03-14,5.679969787597656,5.993740081787109,5.416669845581055,5.541220188140869,5.541220188140869,395433.0
2016-03-15,5.527500152587891,5.9164299964904785,5.360459804534912,5.844369888305664,5.844369888305664,310793.0
2016-03-16,5.857409954071045,6.560649871826172,5.76554012298584,6.330329895019531,6.330329895019531,953870.0
2016-03-17,6.330570220947266,6.444759845733643,5.63700008392334,5.978400230407715,5.978400230407715,595131.0
2016-03-18,5.979680061340332,6.173460006713867,5.655680179595947,5.952559947967529,5.952559947967529,301156.0
2016-03-19,5.9439802169799805,6.12224006652832,5.781799793243408,5.9918999671936035,5.9918999671936035,261243.0
2016-03-20,5.770060062408447,6.144599914550781,5.770060062408447,6.124579906463623,6.124579906463623,220354.0
2016-03-21,6.122159957885742,6.462779998779297,6.008480072021484,6.008480072021484,6.008480072021484,398501.0
2016-03-22,5.96875,6.250949859619141,5.9132399559021,6.087709903717041,6.087709903717041,287782.0
2016-03-23,6.096199989318848,6.609340190887451,6.018030166625977,6.592490196228027,6.592490196228027,532087.0
2016-03-24,6.672039985656738,6.686970233917236,6.278349876403809,6.663869857788086,6.663869857788086,461165.0
2016-03-25,6.657410144805908,7.529749870300293,6.586699962615967,7.438660144805908,7.438660144805908,878166.0
2016-03-26,7.4417901039123535,7.4417901039123535,7.029910087585449,7.21258020401001,7.21258020401001,362976.0
2016-03-27,7.208189964294434,7.319519996643066,6.823790073394775,7.051080226898193,7.051080226898193,441517.0
2016-03-28,7.048679828643799,7.371960163116455,6.5300798416137695,7.064169883728027,7.064169883728027,577452.0
2016-03-29,7.057519912719727,7.175250053405762,6.8777899742126465,7.076779842376709,7.076779842376709,268689.0
2016-03-30,7.086060047149658,7.11044979095459,6.759429931640625,6.78095006942749,6.78095006942749,280500.0
2016-03-31,6.776179790496826,6.97613000869751,6.776179790496826,6.881110191345215,6.881110191345215,220521.0
2016-04-01,6.897449970245361,7.101840019226074,6.710430145263672,7.068210124969482,7.068210124969482,189159.0
2016-04-02,7.116230010986328,7.210370063781738,7.041820049285889,7.053460121154785,7.053460121154785,157191.0
2016-04-03,7.053919792175293,7.134220123291016,6.654699802398682,6.996210098266602,6.996210098266602,351429.0
2016-04-04,6.996799945831299,7.0517802238464355,6.877880096435547,6.960539817810059,6.960539817810059,141900.0
2016-04-05,6.9716901779174805,7.3657097816467285,6.9716901779174805,7.074779987335205,7.074779987335205,420016.0
2016-04-06,7.058650016784668,7.171669960021973,6.9989800453186035,7.022749900817871,7.022749900817871,189714.0
2016-04-07,7.0213398933410645,7.098030090332031,6.902750015258789,6.903409957885742,6.903409957885742,174662.0
2016-04-08,6.883180141448975,7.075799942016602,6.883180141448975,6.994460105895996,6.994460105895996,218748.0
2016-04-09,6.983290195465088,6.990099906921387,6.275569915771484,6.67579984664917,6.67579984664917,490236.0
2016-04-10,6.676569938659668,6.890369892120361,6.117499828338623,6.541019916534424,6.541019916534424,874074.0
2016-04-11,6.5088300704956055,6.627590179443359,6.299469947814941,6.354060173034668,6.354060173034668,230475.0
2016-04-12,6.35653018951416,6.580570220947266,6.301030158996582,6.500140190124512,6.500140190124512,334270.0
2016-04-13,6.500319957733154,6.557839870452881,6.4037699699401855,6.505730152130127,6.505730152130127,223697.0
2016-04-14,6.505559921264648,6.526710033416748,6.338689804077148,6.410930156707764,6.410930156707764,218510.0
2016-04-15,6.417490005493164,6.417490005493164,5.9784698486328125,6.025629997253418,6.025629997253418,303991.0
2016-04-16,6.020430088043213,6.434800148010254,5.967929840087891,6.302849769592285,6.302849769592285,287896.0
2016-04-17,6.309100151062012,6.453129768371582,6.228270053863525,6.3969597816467285,6.3969597816467285,206734.0
2016-04-18,6.357920169830322,6.4057297706604,6.074359893798828,6.227829933166504,6.227829933166504,211282.0
2016-04-19,6.235260009765625,6.444260120391846,6.2093000411987305,6.393529891967773,6.393529891967773,204854.0
2016-04-20,6.4003801345825195,6.524869918823242,6.3055100440979,6.3495402336120605,6.3495402336120605,247651.0
2016-04-21,6.347750186920166,6.4227800369262695,6.193789958953857,6.193999767303467,6.193999767303467,187613.0
2016-04-22,6.223269939422607,6.384689807891846,6.0860700607299805,6.28016996383667,6.28016996383667,239961.0
2016-04-23,6.275839805603027,6.516059875488281,6.1809401512146,6.513460159301758,6.513460159301758,241922.0
2016-04-24,6.497039794921875,6.608580112457275,6.372290134429932,6.444459915161133,6.444459915161133,236604.0
2016-04-25,6.431519985198975,6.431519985198975,6.132329940795898,6.170030117034912,6.170030117034912,269831.0
2016-04-26,6.207509994506836,6.237579822540283,5.805429935455322,6.077330112457275,6.077330112457275,249141.0
2016-04-27,6.097780227661133,6.619830131530762,5.948480129241943,6.284679889678955,6.284679889678955,422258.0
2016-04-28,6.334000110626221,6.55748987197876,6.247879981994629,6.456130027770996,6.456130027770996,224846.0
2016-04-29,6.4556097984313965,6.67080020904541,6.321020126342773,6.599279880523682,6.599279880523682,281894.0
2016-04-30,6.6199798583984375,6.864170074462891,6.563389778137207,6.831989765167236,6.831989765167236,293789.0
2016-05-01,6.821229934692383,6.868879795074463,6.6862101554870605,6.794529914855957,6.794529914855957,229207.0
2016-05-02,6.789850234985352,6.869369983673096,6.639939785003662,6.826580047607422,6.826580047607422,265828.0
2016-05-03,6.798940181732178,6.8761701583862305,6.752099990844727,6.80109977722168,6.80109977722168,180138.0
2016-05-04,6.787099838256836,6.898349761962891,6.757500171661377,6.835330009460449,6.835330009460449,196202.0
2016-05-05,6.841279983520508,6.87624979019165,6.741260051727295,6.82381010055542,6.82381010055542,186158.0
2016-05-06,6.823709964752197,6.84499979019165,6.671989917755127,6.765270233154297,6.765270233154297,215622.0
2016-05-07,6.7494001388549805,6.7760701179504395,6.528339862823486,6.580589771270752,6.580589771270752,254392.0
2016-05-08,6.5822601318359375,6.772610187530518,6.552720069885254,6.692480087280273,6.692480087280273,164290.0
2016-05-09,6.676370143890381,6.692019939422607,6.547609806060791,6.592090129852295,6.592090129852295,172995.0
2016-05-10,6.592080116271973,6.805910110473633,6.520349979400635,6.785250186920166,6.785250186920166,275287.0
2016-05-11,6.81535005569458,6.842040061950684,6.649990081787109,6.7553300857543945,6.7553300857543945,214337.0
2016-05-12,6.755980014801025,6.838540077209473,6.611599922180176,6.7835798263549805,6.7835798263549805,224735.0
2016-05-13,6.798920154571533,6.977290153503418,6.701509952545166,6.96904993057251,6.96904993057251,282706.0
2016-05-14,6.9463701248168945,6.9942097663879395,6.785160064697266,6.945740222930908,6.945740222930908,215702.0
2016-05-15,6.945779800415039,7.069180011749268,6.8586602210998535,6.999239921569824,6.999239921569824,163629.0
2016-05-16,7.016250133514404,7.732749938964844,7.009089946746826,7.274419784545898,7.274419784545898,624372.0
2016-05-17,7.271679878234863,7.40723991394043,7.222439765930176,7.40516996383667,7.40516996383667,233869.0
2016-05-18,7.404210090637207,7.426060199737549,7.274990081787109,7.3866400718688965,7.3866400718688965,232479.0
2016-05-19,7.385630130767822,7.812719821929932,7.352799892425537,7.696559906005859,7.696559906005859,390961.0
2016-05-20,7.6702799797058105,8.679800033569336,7.655220031738281,7.946839809417725,7.946839809417725,630261.0
2016-05-21,7.951310157775879,8.401510238647461,7.761849880218506,8.24368953704834,8.24368953704834,362889.0
2016-05-22,8.267399787902832,8.317290306091309,8.032730102539062,8.09574031829834,8.09574031829834,308676.0
2016-05-23,8.063770294189453,8.170160293579102,7.923099994659424,8.099740028381348,8.099740028381348,228942.0
2016-05-24,8.086999893188477,8.190389633178711,7.72189998626709,7.755579948425293,7.755579948425293,312203.0
2016-05-25,7.750579833984375,7.855830192565918,7.456240177154541,7.613659858703613,7.613659858703613,310684.0
2016-05-26,7.620759963989258,7.713769912719727,7.344480037689209,7.386600017547607,7.386600017547607,206517.0
2016-05-27,7.419489860534668,7.5582499504089355,7.075419902801514,7.4999098777771,7.4999098777771,414196.0
2016-05-28,7.469749927520752,7.937570095062256,7.406239986419678,7.849460124969482,7.849460124969482,367974.0
2016-05-29,7.8462300300598145,8.533439636230469,7.763629913330078,8.189249992370605,8.189249992370605,400555.0
2016-05-30,8.194849967956543,8.364700317382812,8.118670463562012,8.203570365905762,8.203570365905762,212989.0
2016-05-31,8.187350273132324,8.387510299682617,7.987229824066162,8.176839828491211,8.176839828491211,341324.0
2016-06-01,8.176159858703613,8.373680114746094,8.081640243530273,8.259819984436035,8.259819984436035,320823.0
2016-06-02,8.228870391845703,8.241209983825684,7.934420108795166,8.0997896194458,8.0997896194458,318685.0
2016-06-03,8.123080253601074,8.31404972076416,7.7774200439453125,8.060819625854492,8.060819625854492,447007.0
2016-06-04,8.058589935302734,8.195690155029297,7.848189830780029,8.04638957977295,8.04638957977295,445286.0
2016-06-05,8.037010192871094,8.174070358276367,7.581200122833252,7.581200122833252,7.581200122833252,537053.0
2016-06-06,7.587430000305176,7.855169773101807,7.575170040130615,7.773660182952881,7.773660182952881,302748.0
2016-06-07,7.774930000305176,8.007570266723633,7.676449775695801,7.905749797821045,7.905749797821045,339881.0
2016-06-08,7.930799961090088,8.039569854736328,7.684840202331543,7.877079963684082,7.877079963684082,272918.0
2016-06-09,7.875189781188965,7.936039924621582,7.721409797668457,7.818789958953857,7.818789958953857,303753.0
2016-06-10,7.793849945068359,8.123479843139648,7.775360107421875,7.835529804229736,7.835529804229736,475334.0
2016-06-11,7.8297200202941895,7.949349880218506,7.60605001449585,7.900269985198975,7.900269985198975,475115.0
2016-06-12,7.930990219116211,8.028149604797363,7.476729869842529,7.656129837036133,7.656129837036133,897877.0
2016-06-13,7.653910160064697,7.986979961395264,7.45704984664917,7.717649936676025,7.717649936676025,600793.0
2016-06-14,7.712180137634277,8.412349700927734,7.632299900054932,8.204509735107422,8.204509735107422,584298.0
2016-06-15,8.200650215148926,8.576539993286133,8.001449584960938,8.138919830322266,8.138919830322266,491191.0
2016-06-16,8.16254997253418,8.675970077514648,8.16254997253418,8.59395980834961,8.59395980834961,368946.0
2016-06-17,8.65958023071289,8.913649559020996,8.099699974060059,8.36184024810791,8.36184024810791,545419.0
2016-06-18,8.357990264892578,8.621100425720215,8.052180290222168,8.160289764404297,8.160289764404297,448647.0
2016-06-19,8.163780212402344,8.315679550170898,7.938819885253906,7.989230155944824,7.989230155944824,556704.0
2016-06-20,7.987689971923828,8.307669639587402,7.904590129852295,8.293299674987793,8.293299674987793,572251.0
2016-06-21,8.26615047454834,8.423709869384766,7.640649795532227,7.781899929046631,7.781899929046631,568810.0
2016-06-22,7.746709823608398,8.015620231628418,7.291860103607178,7.335279941558838,7.335279941558838,552499.0
2016-06-23,7.382440090179443,7.514890193939209,6.913980007171631,7.241690158843994,7.241690158843994,425205.0
2016-06-24,7.236949920654297,7.641900062561035,6.882510185241699,7.126399993896484,7.126399993896484,552216.0
2016-06-25,7.1118597984313965,7.246679782867432,6.653669834136963,6.859950065612793,6.859950065612793,463260.0
2016-06-26,6.864039897918701,7.184679985046387,6.715280055999756,6.778669834136963,6.778669834136963,275629.0
2016-06-27,6.776979923248291,7.039269924163818,6.683169841766357,7.0122199058532715,7.0122199058532715,264512.0
2016-06-28,7.061930179595947,7.157040119171143,6.883200168609619,6.9137701988220215,6.9137701988220215,286458.0
2016-06-29,6.91765022277832,7.052480220794678,6.861100196838379,6.990540027618408,6.990540027618408,255225.0
2016-06-30,6.993430137634277,7.237289905548096,6.944220066070557,7.13247013092041,7.13247013092041,331408.0
2016-07-01,7.126520156860352,7.385459899902344,7.1114702224731445,7.242949962615967,7.242949962615967,251575.0
2016-07-02,7.225130081176758,7.426290035247803,7.0865797996521,7.176660060882568,7.176660060882568,279444.0
2016-07-03,7.185110092163086,7.305630207061768,6.992179870605469,7.01170015335083,7.01170015335083,259776.0
2016-07-04,7.0193400382995605,7.244410037994385,6.912149906158447,7.076749801635742,7.076749801635742,189054.0
2016-07-05,7.0866498947143555,7.0866498947143555,6.834740161895752,6.9853901863098145,6.9853901863098145,237373.0
2016-07-06,6.938889980316162,7.128270149230957,6.8950300216674805,6.975200176239014,6.975200176239014,243442.0
2016-07-07,6.981729984283447,7.189080238342285,6.772950172424316,7.032149791717529,7.032149791717529,425808.0
2016-07-08,6.977829933166504,7.476309776306152,6.947390079498291,7.449920177459717,7.449920177459717,314761.0
2016-07-09,7.4662699699401855,7.4662699699401855,7.010849952697754,7.36221981048584,7.36221981048584,268561.0
2016-07-10,7.349820137023926,7.487969875335693,7.296299934387207,7.42011022567749,7.42011022567749,268877.0
2016-07-11,7.438260078430176,8.054780006408691,7.408760070800781,7.959159851074219,7.959159851074219,672593.0
2016-07-12,7.974249839782715,8.260930061340332,7.822939872741699,7.8396501541137695,7.8396501541137695,474628.0
2016-07-13,7.861199855804443,7.973199844360352,7.719779968261719,7.837039947509766,7.837039947509766,289681.0
2016-07-14,7.858520030975342,7.912220001220703,7.703149795532227,7.751269817352295,7.751269817352295,194024.0
2016-07-15,7.728940010070801,8.3368501663208,7.6941399574279785,8.091219902038574,8.091219902038574,365346.0
2016-07-16,8.087120056152344,8.335100173950195,8.06074047088623,8.263739585876465,8.263739585876465,284036.0
2016-07-17,8.245829582214355,8.332280158996582,8.055720329284668,8.118459701538086,8.118459701538086,248488.0
2016-07-18,8.14799976348877,8.293689727783203,8.098090171813965,8.223899841308594,8.223899841308594,273466.0
2016-07-19,8.220390319824219,8.573699951171875,8.175880432128906,8.501729965209961,8.501729965209961,410793.0
2016-07-20,8.527799606323242,8.56737995147705,8.308199882507324,8.435850143432617,8.435850143432617,287009.0
2016-07-21,8.430509567260742,9.063529968261719,8.322549819946289,8.955169677734375,8.955169677734375,435825.0
2016-07-22,8.953619956970215,9.547220230102539,8.886309623718262,9.245030403137207,9.245030403137207,867493.0
2016-07-23,9.270719528198242,9.4689302444458,9.073089599609375,9.306449890136719,9.306449890136719,435897.0
2016-07-24,9.361310005187988,9.78320026397705,9.20602035522461,9.20602035522461,9.20602035522461,370757.0
2016-07-25,9.235130310058594,9.273340225219727,8.985079765319824,9.133620262145996,9.133620262145996,314414.0
2016-07-26,9.145580291748047,9.206720352172852,8.631569862365723,8.861180305480957,8.861180305480957,531920.0
2016-07-27,8.89603042602539,9.333600044250488,8.772769927978516,9.154250144958496,9.154250144958496,378749.0
2016-07-28,9.151519775390625,9.34883975982666,9.151519775390625,9.308429718017578,9.308429718017578,237187.0
2016-07-29,9.317480087280273,9.465410232543945,9.297479629516602,9.458959579467773,9.458959579467773,212714.0
2016-07-30,9.445059776306152,9.480520248413086,9.193840026855469,9.21835994720459,9.21835994720459,275617.0
2016-07-31,9.184900283813477,9.567740440368652,9.004969596862793,9.506380081176758,9.506380081176758,318887.0
2016-08-01,9.450139999389648,10.48270034790039,9.450139999389648,9.895739555358887,9.895739555358887,1088710.0
2016-08-02,10.024200439453125,10.235199928283691,9.062959671020508,9.157449722290039,9.157449722290039,1182910.0
2016-08-03,9.292840003967285,9.639189720153809,9.110210418701172,9.331290245056152,9.331290245056152,719797.0
2016-08-04,9.317669868469238,9.54889965057373,9.208209991455078,9.530969619750977,9.530969619750977,413348.0
2016-08-05,9.534890174865723,9.83390998840332,9.450830459594727,9.72323989868164,9.72323989868164,284062.0
2016-08-06,9.706729888916016,10.706999778747559,9.68535041809082,10.55109977722168,10.55109977722168,638130.0
2016-08-07,10.586199760437012,10.647100448608398,10.129899978637695,10.348600387573242,10.348600387573242,458848.0
2016-08-08,10.342900276184082,10.51140022277832,10.101699829101562,10.379300117492676,10.379300117492676,453814.0
2016-08-09,10.353099822998047,10.559700012207031,10.290499687194824,10.303099632263184,10.303099632263184,365466.0
2016-08-10,10.31719970703125,10.509099960327148,10.228500366210938,10.43529987335205,10.43529987335205,357513.0
2016-08-11,10.437800407409668,11.221799850463867,10.404500007629395,11.081700325012207,11.081700325012207,534511.0
2016-08-12,11.088199615478516,12.862799644470215,10.76830005645752,12.590800285339355,12.590800285339355,2030400.0
2016-08-13,12.562899589538574,13.610099792480469,12.090900421142578,12.905500411987305,12.905500411987305,1847650.0
2016-08-14,12.821999549865723,15.04580020904541,12.739899635314941,14.481900215148926,14.481900215148926,3708120.0
2016-08-15,14.521499633789062,14.941800117492676,12.602700233459473,13.298600196838379,13.298600196838379,3240540.0
2016-08-16,13.229700088500977,13.323100090026855,11.483400344848633,12.86929988861084,12.86929988861084,2724180.0
2016-08-17,12.912799835205078,13.050299644470215,12.252300262451172,12.547300338745117,12.547300338745117,1054880.0
