Date,Adj Close,Close,High,Low,Open,Volume
2019-09-13,0.03079400025308132,0.03079400025308132,0.031286999583244324,0.0304579995572567,0.030969999730587006,7208460.0
2019-09-14,0.0317780002951622,0.0317780002951622,0.03206700086593628,0.030386999249458313,0.03082899935543537,6952103.0
2019-09-15,0.03185199946165085,0.03185199946165085,0.032788001000881195,0.031578999012708664,0.0317780002951622,7459562.0
2019-09-16,0.032345000654459,0.032345000654459,0.03271599858999252,0.03137800097465515,0.03189700096845627,7572939.0
2019-09-17,0.03344900161027908,0.03344900161027908,0.03378500044345856,0.03191100060939789,0.032361000776290894,8724156.0
2019-09-18,0.03377600014209747,0.03377600014209747,0.034405000507831573,0.03238699957728386,0.033440001308918,9004138.0
2019-09-19,0.03311000019311905,0.03311000019311905,0.033918000757694244,0.032384999096393585,0.03382499888539314,9225020.0
2019-09-20,0.03432900086045265,0.03432900086045265,0.034598998725414276,0.03284899890422821,0.03311600163578987,9170609.0
2019-09-21,0.033750999718904495,0.033750999718904495,0.034765999764204025,0.03331499919295311,0.03438499942421913,8500993.0
2019-09-22,0.03261899948120117,0.03261899948120117,0.03378299996256828,0.03241800144314766,0.03374800086021423,8128959.0
2019-09-23,0.03077399916946888,0.03077399916946888,0.03269699960947037,0.03077399916946888,0.03256300091743469,7901974.0
2019-09-24,0.02671699970960617,0.02671699970960617,0.032099999487400055,0.02671699970960617,0.030851999297738075,8606754.0
2019-09-25,0.027424000203609467,0.027424000203609467,0.027885999530553818,0.02630399912595749,0.026698999106884003,8935665.0
2019-09-26,0.02707500010728836,0.02707500010728836,0.029503999277949333,0.025397000834345818,0.02739199995994568,10372193.0
2019-09-27,0.027797000482678413,0.027797000482678413,0.028000999242067337,0.026624999940395355,0.027036000043153763,8505891.0
2019-09-28,0.0274679996073246,0.0274679996073246,0.02778800018131733,0.02677600085735321,0.027705999091267586,7201451.0
2019-09-29,0.02698500081896782,0.02698500081896782,0.02755899913609028,0.026132000610232353,0.027482999488711357,7706425.0
2019-09-30,0.027171999216079712,0.027171999216079712,0.02785000018775463,0.026234999299049377,0.027000999078154564,8065732.0
2019-10-01,0.02755500003695488,0.02755500003695488,0.02807600051164627,0.026644999161362648,0.02714099921286106,8938857.0
2019-10-02,0.027977999299764633,0.027977999299764633,0.027977999299764633,0.026986999437212944,0.027546999976038933,6053788.0
2019-10-03,0.029131000861525536,0.029131000861525536,0.029315000399947166,0.027588000521063805,0.027946000918745995,7052122.0
2019-10-04,0.030928000807762146,0.030928000807762146,0.031060000881552696,0.028581999242305756,0.029097000136971474,7240138.0
2019-10-05,0.030632000416517258,0.030632000416517258,0.031046999618411064,0.029520999640226364,0.031001999974250793,6423483.0
2019-10-06,0.028284000232815742,0.028284000232815742,0.030806999653577805,0.02817000076174736,0.030636999756097794,5541170.0
2019-10-07,0.030553000047802925,0.030553000047802925,0.031206000596284866,0.027814000844955444,0.028233999386429787,4900225.0
2019-10-08,0.03173699975013733,0.03173699975013733,0.034001998603343964,0.03047100082039833,0.030556999146938324,7095712.0
2019-10-09,0.03141900151968002,0.03141900151968002,0.032683998346328735,0.02974100038409233,0.0317390002310276,7156939.0
2019-10-10,0.029736999422311783,0.029736999422311783,0.03155900165438652,0.029680000618100166,0.031408000737428665,5995079.0
2019-10-11,0.03089899942278862,0.03089899942278862,0.03128400072455406,0.028927000239491463,0.029752999544143677,5682654.0
2019-10-12,0.03203099966049194,0.03203099966049194,0.03331099823117256,0.03080100007355213,0.03083699941635132,9068619.0
2019-10-13,0.03201499953866005,0.03201499953866005,0.03254599869251251,0.031633999198675156,0.03203500062227249,5763186.0
2019-10-14,0.03296799957752228,0.03296799957752228,0.03370000049471855,0.03177399933338165,0.03201499953866005,7034441.0
2019-10-15,0.0331140011548996,0.0331140011548996,0.033417001366615295,0.03093699924647808,0.03295699879527092,8208477.0
2019-10-16,0.03266400098800659,0.03266400098800659,0.0338129997253418,0.03150799870491028,0.03314200043678284,7967895.0
2019-10-17,0.03211899846792221,0.03211899846792221,0.03296099975705147,0.031067999079823494,0.0328029990196228,6041994.0
2019-10-18,0.02997799962759018,0.02997799962759018,0.032203998416662216,0.02944199927151203,0.03211899846792221,6006531.0
2019-10-19,0.02958500012755394,0.02958500012755394,0.0303179994225502,0.029440000653266907,0.02996000088751316,5175001.0
2019-10-20,0.029541999101638794,0.029541999101638794,0.029789999127388,0.029165999963879585,0.02958500012755394,5448645.0
2019-10-21,0.030101999640464783,0.030101999640464783,0.030504999682307243,0.029346000403165817,0.029532000422477722,6093147.0
2019-10-22,0.029113000258803368,0.029113000258803368,0.030482999980449677,0.02903199940919876,0.030107999220490456,6397233.0
2019-10-23,0.026972999796271324,0.026972999796271324,0.02917500026524067,0.02622699923813343,0.029051000252366066,5457536.0
2019-10-24,0.027527999132871628,0.027527999132871628,0.027552999556064606,0.026552999392151833,0.026972999796271324,3287996.0
2019-10-25,0.02934199944138527,0.02934199944138527,0.02934199944138527,0.027086999267339706,0.027536999434232712,4658901.0
2019-10-26,0.03258400037884712,0.03258400037884712,0.0343639999628067,0.029265999794006348,0.029265999794006348,12228997.0
2019-10-27,0.03196199983358383,0.03196199983358383,0.03268599882721901,0.030275000259280205,0.032659001648426056,7563402.0
2019-10-28,0.03170600160956383,0.03170600160956383,0.03237900137901306,0.0313589982688427,0.03197700157761574,6394293.0
2019-10-29,0.03140300139784813,0.03140300139784813,0.03196899965405464,0.03128499910235405,0.03161599859595299,4980831.0
2019-10-30,0.030796000733971596,0.030796000733971596,0.03146899864077568,0.030293000862002373,0.03138799965381622,4915228.0
2019-10-31,0.03176400065422058,0.03176400065422058,0.03204900026321411,0.03029699996113777,0.030758000910282135,5311301.0
2019-11-01,0.03199699893593788,0.03199699893593788,0.032850999385118484,0.03095800057053566,0.03177899867296219,4640375.0
2019-11-02,0.031560998409986496,0.031560998409986496,0.03253300115466118,0.031147999688982964,0.03198299929499626,3725263.0
2019-11-03,0.03130299970507622,0.03130299970507622,0.03220200166106224,0.030866999179124832,0.0315839983522892,3582171.0
2019-11-04,0.03169399872422218,0.03169399872422218,0.031975001096725464,0.031224999576807022,0.03133599832653999,4071685.0
2019-11-05,0.03150999918580055,0.03150999918580055,0.031932998448610306,0.030950000509619713,0.03169399872422218,3972125.0
2019-11-06,0.03164299950003624,0.03164299950003624,0.03175700083374977,0.031254999339580536,0.03156999871134758,4881277.0
2019-11-07,0.03164900094270706,0.03164900094270706,0.031856998801231384,0.031177999451756477,0.031626999378204346,5012028.0
2019-11-08,0.03010299988090992,0.03010299988090992,0.03172000125050545,0.028940999880433083,0.031647998839616776,4478753.0
2019-11-09,0.030263999477028847,0.030263999477028847,0.03077000007033348,0.030047999694943428,0.030100999400019646,4120378.0
2019-11-10,0.030741000548005104,0.030741000548005104,0.030990999191999435,0.030074000358581543,0.030262000858783722,5000215.0
2019-11-11,0.02994300052523613,0.02994300052523613,0.031018000096082687,0.02944199927151203,0.030734999105334282,4791362.0
2019-11-12,0.02983899973332882,0.02983899973332882,0.03046800009906292,0.029751000925898552,0.02989800088107586,4585751.0
2019-11-13,0.02999800071120262,0.02999800071120262,0.030287999659776688,0.029733000323176384,0.02981399931013584,5413283.0
2019-11-14,0.02984200045466423,0.02984200045466423,0.03006099909543991,0.029410000890493393,0.030007999390363693,4661900.0
2019-11-15,0.028745999559760094,0.028745999559760094,0.029929999262094498,0.028681999072432518,0.02984900027513504,5059047.0
2019-11-16,0.0291300006210804,0.0291300006210804,0.029472999274730682,0.028730999678373337,0.02877900004386902,4700026.0
2019-11-17,0.029546000063419342,0.029546000063419342,0.02988399937748909,0.029022999107837677,0.0291300006210804,5364478.0
2019-11-18,0.029179999604821205,0.029179999604821205,0.030540000647306442,0.02883799932897091,0.029569000005722046,5455688.0
2019-11-19,0.02738500013947487,0.02738500013947487,0.029357999563217163,0.02707500010728836,0.029154999181628227,5108350.0
2019-11-20,0.02701999992132187,0.02701999992132187,0.02787099964916706,0.026781000196933746,0.02738500013947487,4915283.0
2019-11-21,0.02505199983716011,0.02505199983716011,0.027278000488877296,0.02457199990749359,0.02701300010085106,4674198.0
2019-11-22,0.023104999214410782,0.023104999214410782,0.02533400058746338,0.02201800048351288,0.02505199983716011,3940782.0
2019-11-23,0.023560000583529472,0.023560000583529472,0.02369300089776516,0.022741999477148056,0.023029999807476997,3930616.0
2019-11-24,0.02080399915575981,0.02080399915575981,0.02359200082719326,0.02080399915575981,0.0235849991440773,4571578.0
2019-11-25,0.02160399965941906,0.02160399965941906,0.022128000855445862,0.019192000851035118,0.020791999995708466,4288820.0
2019-11-26,0.022603999823331833,0.022603999823331833,0.02269200049340725,0.02136800065636635,0.021575000137090683,2689403.0
2019-11-27,0.02477099932730198,0.02477099932730198,0.02952600084245205,0.022128000855445862,0.022477999329566956,12599213.0
2019-11-28,0.02526400052011013,0.02526400052011013,0.02775700017809868,0.02476399950683117,0.02476399950683117,6295947.0
2019-11-29,0.0263069998472929,0.0263069998472929,0.02675200067460537,0.025169000029563904,0.025296000763773918,4281782.0
2019-11-30,0.02542800083756447,0.02542800083756447,0.026971999555826187,0.024979999288916588,0.026322999969124794,4234334.0
2019-12-01,0.024512000381946564,0.024512000381946564,0.025450000539422035,0.02404100075364113,0.02544800005853176,3181707.0
2019-12-02,0.02395400032401085,0.02395400032401085,0.02487199939787388,0.023708999156951904,0.02452700026333332,2560101.0
2019-12-03,0.02437799982726574,0.02437799982726574,0.024515999481081963,0.023861000314354897,0.02395400032401085,3242145.0
2019-12-04,0.02385599911212921,0.02385599911212921,0.025028999894857407,0.023585999384522438,0.024393999949097633,4721154.0
2019-12-05,0.02469700016081333,0.02469700016081333,0.024785999208688736,0.02342900075018406,0.02376900054514408,5376980.0
2019-12-06,0.025182999670505524,0.025182999670505524,0.025335000827908516,0.02433899976313114,0.02470399998128414,6096036.0
2019-12-07,0.025154000148177147,0.025154000148177147,0.025599999353289604,0.024800000712275505,0.025189999490976334,4031968.0
2019-12-08,0.026823999360203743,0.026823999360203743,0.027984999120235443,0.0249170009046793,0.025157000869512558,6143633.0
2019-12-09,0.02672700025141239,0.02672700025141239,0.028589999303221703,0.026058999821543694,0.026765000075101852,9849343.0
2019-12-10,0.02737100049853325,0.02737100049853325,0.028366999700665474,0.02474300004541874,0.026697000488638878,12746646.0
2019-12-11,0.027542000636458397,0.027542000636458397,0.028348999097943306,0.02656400017440319,0.027303000912070274,8403900.0
2019-12-12,0.02572000026702881,0.02572000026702881,0.027814999222755432,0.025665000081062317,0.027542000636458397,7068596.0
2019-12-13,0.026207000017166138,0.026207000017166138,0.026309000328183174,0.025710999965667725,0.025710999965667725,5445553.0
2019-12-14,0.025275999680161476,0.025275999680161476,0.026430999860167503,0.025275999680161476,0.02621700055897236,4864797.0
2019-12-15,0.02651200070977211,0.02651200070977211,0.026613999158143997,0.024620000272989273,0.025359999388456345,7363093.0
2019-12-16,0.02671699970960617,0.02671699970960617,0.027689000591635704,0.025702999904751778,0.026513999328017235,9747535.0
2019-12-17,0.025489000603556633,0.025489000603556633,0.0267340000718832,0.023527000099420547,0.02671699970960617,13087907.0
2019-12-18,0.026252999901771545,0.026252999901771545,0.027615999802947044,0.024821000173687935,0.025508999824523926,15245239.0
2019-12-19,0.027486000210046768,0.027486000210046768,0.02757599949836731,0.025112999603152275,0.02624800056219101,14998228.0
2019-12-20,0.029652999714016914,0.029652999714016914,0.031505998224020004,0.026775000616908073,0.027605999261140823,16795798.0
2019-12-21,0.02961299940943718,0.02961299940943718,0.030396999791264534,0.028212999925017357,0.029652999714016914,9816498.0
2019-12-22,0.02881699986755848,0.02881699986755848,0.02973400056362152,0.02814899943768978,0.02960200048983097,8912715.0
2019-12-23,0.028526000678539276,0.028526000678539276,0.029947999864816666,0.028395000845193863,0.02881699986755848,7521193.0
2019-12-24,0.030029000714421272,0.030029000714421272,0.030469000339508057,0.028369000181555748,0.028508000075817108,11963751.0
2019-12-25,0.03096099942922592,0.03096099942922592,0.031085999682545662,0.02913299947977066,0.030029000714421272,13098863.0
2019-12-26,0.0338749997317791,0.0338749997317791,0.03443000093102455,0.030500000342726707,0.03096099942922592,19342736.0
2019-12-27,0.03443799912929535,0.03443799912929535,0.037119001150131226,0.0322050005197525,0.0338749997317791,23669819.0
2019-12-28,0.03491400182247162,0.03491400182247162,0.036035001277923584,0.03346699848771095,0.034421999007463455,16880462.0
2019-12-29,0.03328699991106987,0.03328699991106987,0.03550900146365166,0.03212700039148331,0.034915998578071594,11337747.0
2019-12-30,0.0319410003721714,0.0319410003721714,0.034154001623392105,0.0317079983651638,0.03325999900698662,9977545.0
2019-12-31,0.030138999223709106,0.030138999223709106,0.03240099921822548,0.029973000288009644,0.031922999769449234,9102896.0
2020-01-01,0.0314829982817173,0.0314829982817173,0.03204900026321411,0.030084000900387764,0.030128000304102898,7518915.0
2020-01-02,0.032639000564813614,0.032639000564813614,0.03323199972510338,0.031076999381184578,0.03145600110292435,11059538.0
2020-01-03,0.03280499950051308,0.03280499950051308,0.03411899879574776,0.03212999925017357,0.032628998160362244,14245273.0
2020-01-04,0.035836998373270035,0.035836998373270035,0.03601900115609169,0.03213899955153465,0.032791998237371445,13379052.0
2020-01-05,0.036458998918533325,0.036458998918533325,0.03816699981689453,0.035346999764442444,0.03581399843096733,16724340.0
2020-01-06,0.03698800131678581,0.03698800131678581,0.0374159999191761,0.03560499846935272,0.03641999885439873,16522276.0
2020-01-07,0.03366599977016449,0.03366599977016449,0.03779200091958046,0.033201999962329865,0.037011001259088516,15344356.0
2020-01-08,0.03411199897527695,0.03411199897527695,0.034669000655412674,0.03285999968647957,0.03367200121283531,15354842.0
2020-01-09,0.03358300030231476,0.03358300030231476,0.0348609983921051,0.03331499919295311,0.03409299999475479,16188004.0
2020-01-10,0.031831998378038406,0.031831998378038406,0.033723000437021255,0.03155599907040596,0.033532001078128815,14248541.0
2020-01-11,0.03143899887800217,0.03143899887800217,0.03234799951314926,0.03143300116062164,0.031831998378038406,10239218.0
2020-01-12,0.03268299996852875,0.03268299996852875,0.032969001680612564,0.031429000198841095,0.03143899887800217,9814154.0
2020-01-13,0.03183700144290924,0.03183700144290924,0.03272600099444389,0.03180300071835518,0.032676998525857925,11015404.0
2020-01-14,0.03288700059056282,0.03288700059056282,0.033087000250816345,0.03173400089144707,0.03183100000023842,14024657.0
2020-01-15,0.03541399911046028,0.03541399911046028,0.03714900091290474,0.03244899958372116,0.032889001071453094,16470760.0
2020-01-16,0.03620700165629387,0.03620700165629387,0.03912600129842758,0.03530700132250786,0.035401999950408936,13723215.0
2020-01-17,0.03822600096464157,0.03822600096464157,0.03868599981069565,0.03588299825787544,0.03620800003409386,17552781.0
2020-01-18,0.037292998284101486,0.037292998284101486,0.03847099840641022,0.03644699975848198,0.03818799927830696,12123171.0
2020-01-19,0.03556500002741814,0.03556500002741814,0.037647001445293427,0.033948998898267746,0.037278998643159866,10133131.0
2020-01-20,0.03487800061702728,0.03487800061702728,0.03665599972009659,0.03455299884080887,0.035606998950242996,6413892.0
2020-01-21,0.03422800078988075,0.03422800078988075,0.03532699868083,0.03355799987912178,0.0348690003156662,11909825.0
2020-01-22,0.03444400057196617,0.03444400057196617,0.03507399931550026,0.03416400030255318,0.03422199934720993,12842144.0
2020-01-23,0.03352300077676773,0.03352300077676773,0.034940000623464584,0.032200999557971954,0.03442399948835373,10656584.0
2020-01-24,0.033619001507759094,0.033619001507759094,0.03438299894332886,0.032972000539302826,0.03352700173854828,10450403.0
2020-01-25,0.033695999532938004,0.033695999532938004,0.034056998789310455,0.03286299854516983,0.03361700102686882,8579382.0
2020-01-26,0.03520600125193596,0.03520600125193596,0.0356220006942749,0.033507999032735825,0.03370799869298935,11712591.0
2020-01-27,0.0351720005273819,0.0351720005273819,0.03549199923872948,0.03439199924468994,0.03519200161099434,10666245.0
2020-01-28,0.03570299968123436,0.03570299968123436,0.035714998841285706,0.03452099859714508,0.03508299961686134,10038547.0
2020-01-29,0.036281000822782516,0.036281000822782516,0.03649299964308739,0.03507699817419052,0.035714998841285706,7621818.0
2020-01-30,0.03620000183582306,0.03620000183582306,0.03685300052165985,0.03477000072598457,0.036274999380111694,7959585.0
2020-01-31,0.03534200042486191,0.03534200042486191,0.0361969992518425,0.03492499887943268,0.0361969992518425,8138270.0
2020-02-01,0.036044999957084656,0.036044999957084656,0.03607499971985817,0.035262998193502426,0.03529699891805649,6717041.0
2020-02-02,0.037671998143196106,0.037671998143196106,0.038332998752593994,0.03585600107908249,0.036010999232530594,10577732.0
2020-02-03,0.03918499872088432,0.03918499872088432,0.03935600072145462,0.03750099986791611,0.03768400102853775,9186399.0
2020-02-04,0.0422619991004467,0.0422619991004467,0.043418999761343,0.038729000836610794,0.03918600082397461,16226608.0
2020-02-05,0.043108999729156494,0.043108999729156494,0.0477450005710125,0.04218199849128723,0.042360998690128326,18538103.0
2020-02-06,0.04724299907684326,0.04724299907684326,0.047724999487400055,0.042840998619794846,0.04311399906873703,19742894.0
2020-02-07,0.050836000591516495,0.050836000591516495,0.05184900015592575,0.04526999965310097,0.047224998474121094,25539774.0
2020-02-08,0.05654200166463852,0.05654200166463852,0.058726001530885696,0.0496629998087883,0.05079900100827217,47862712.0
2020-02-09,0.06492800265550613,0.06492800265550613,0.0691090002655983,0.056026000529527664,0.05645500123500824,68828290.0
2020-02-10,0.060270000249147415,0.060270000249147415,0.06499899923801422,0.05535300076007843,0.06499899923801422,37716032.0
2020-02-11,0.06401699781417847,0.06401699781417847,0.06449999660253525,0.05785199999809265,0.060120999813079834,32357184.0
2020-02-12,0.062160998582839966,0.062160998582839966,0.06768599897623062,0.061549000442028046,0.06405600160360336,32167485.0
2020-02-13,0.06036299839615822,0.06036299839615822,0.06320299953222275,0.05866200104355812,0.06229599937796593,28406331.0
2020-02-14,0.061994001269340515,0.061994001269340515,0.062348999083042145,0.059160999953746796,0.06040700152516365,27045339.0
2020-02-15,0.05735800042748451,0.05735800042748451,0.0668879970908165,0.05545800179243088,0.061994001269340515,34561334.0
2020-02-16,0.057475000619888306,0.057475000619888306,0.06635499745607376,0.05169900134205818,0.057402998208999634,32123494.0
2020-02-17,0.055629998445510864,0.055629998445510864,0.057486001402139664,0.04996500164270401,0.057486001402139664,29005308.0
2020-02-18,0.06524600088596344,0.06524600088596344,0.06879100203514099,0.05506899952888489,0.055597998201847076,36713301.0
2020-02-19,0.05783500149846077,0.05783500149846077,0.06814999878406525,0.056292999535799026,0.06524699926376343,34537474.0
2020-02-20,0.05425800010561943,0.05425800010561943,0.0631449967622757,0.05265999957919121,0.05783500149846077,38420004.0
2020-02-21,0.05499099940061569,0.05499099940061569,0.05848599970340729,0.05320800095796585,0.05416499823331833,26319857.0
2020-02-22,0.05143100023269653,0.05143100023269653,0.05632700026035309,0.05117100104689598,0.054951999336481094,20725210.0
2020-02-23,0.05777899920940399,0.05777899920940399,0.057962000370025635,0.05077600106596947,0.051419999450445175,27645418.0
2020-02-24,0.051739998161792755,0.051739998161792755,0.057906001806259155,0.05072600021958351,0.05776999890804291,21793004.0
2020-02-25,0.04365000128746033,0.04365000128746033,0.05184900015592575,0.04346200078725815,0.05173400044441223,18035964.0
2020-02-26,0.03882699832320213,0.03882699832320213,0.044349998235702515,0.03751299902796745,0.04369800165295601,21126817.0
2020-02-27,0.04122500121593475,0.04122500121593475,0.04278400167822838,0.03679399937391281,0.0388140007853508,19724856.0
2020-02-28,0.03995500132441521,0.03995500132441521,0.04420199990272522,0.03843599930405617,0.041402000933885574,13229956.0
2020-02-29,0.03709600120782852,0.03709600120782852,0.041071001440286636,0.03709600120782852,0.03984899818897247,8488370.0
2020-03-01,0.03713199868798256,0.03713199868798256,0.04003399983048439,0.03643599897623062,0.03710800036787987,10542549.0
2020-03-02,0.04194999858736992,0.04194999858736992,0.04286099970340729,0.03685799986124039,0.03711099922657013,17065280.0
2020-03-03,0.04324200004339218,0.04324200004339218,0.04334099963307381,0.0405610017478466,0.04188700020313263,15434752.0
2020-03-04,0.04596899822354317,0.04596899822354317,0.04608599841594696,0.042433999478816986,0.04322399944067001,19784485.0
2020-03-05,0.04784199967980385,0.04784199967980385,0.04795600101351738,0.0456559993326664,0.04603099822998047,20527797.0
2020-03-06,0.04899999871850014,0.04899999871850014,0.04909899830818176,0.046553999185562134,0.04804399982094765,20348256.0
2020-03-07,0.04401199892163277,0.04401199892163277,0.04907599836587906,0.04337099939584732,0.04904700070619583,18205019.0
2020-03-08,0.03682800009846687,0.03682800009846687,0.04406199976801872,0.036552999168634415,0.04401899874210358,15525277.0
2020-03-09,0.0349389985203743,0.0349389985203743,0.038114000111818314,0.03337699919939041,0.03681400045752525,14990627.0
2020-03-10,0.0367249995470047,0.0367249995470047,0.037092000246047974,0.034828998148441315,0.03496300056576729,15767435.0
2020-03-11,0.035009998828172684,0.035009998828172684,0.037188999354839325,0.03281399980187416,0.03674500063061714,13341506.0
2020-03-12,0.01864900067448616,0.01864900067448616,0.03518399968743324,0.01805499941110611,0.03502900153398514,12823502.0
2020-03-13,0.023150000721216202,0.023150000721216202,0.023403000086545944,0.014050999656319618,0.018424000591039658,16399711.0
2020-03-14,0.023149000480771065,0.023149000480771065,0.02449600026011467,0.021567000076174736,0.02316400036215782,11031662.0
2020-03-15,0.025097999721765518,0.025097999721765518,0.026415999978780746,0.022619999945163727,0.023166999220848083,13135825.0
2020-03-16,0.022167999297380447,0.022167999297380447,0.025126999244093895,0.018902000039815903,0.025088999420404434,12006496.0
2020-03-17,0.022283999249339104,0.022283999249339104,0.023308999836444855,0.021578000858426094,0.022089000791311264,12429193.0
2020-03-18,0.021510999649763107,0.021510999649763107,0.022606000304222107,0.020402999594807625,0.02222900092601776,12140140.0
2020-03-19,0.024894999340176582,0.024894999340176582,0.0257750004529953,0.0214610006660223,0.021472999826073647,19461988.0
2020-03-20,0.024669000878930092,0.024669000878930092,0.027719000354409218,0.023559000343084335,0.024893999099731445,16943604.0
2020-03-21,0.024684999138116837,0.024684999138116837,0.025855999439954758,0.023499999195337296,0.024759000167250633,12540723.0
2020-03-22,0.02319999970495701,0.02319999970495701,0.025604000315070152,0.023127999156713486,0.024671999737620354,13066573.0
2020-03-23,0.025212999433279037,0.025212999433279037,0.025231000036001205,0.022637000307440758,0.02319999970495701,13587544.0
2020-03-24,0.026729999110102654,0.026729999110102654,0.03239100053906441,0.025198999792337418,0.025211000815033913,27599700.0
2020-03-25,0.025707999244332314,0.025707999244332314,0.026767000555992126,0.02501400001347065,0.02674200013279915,12038347.0
2020-03-26,0.02568499930202961,0.02568499930202961,0.02581699937582016,0.024660000577569008,0.025707999244332314,6204629.0
2020-03-27,0.0246799997985363,0.0246799997985363,0.025812000036239624,0.024407999590039253,0.0256740003824234,9136626.0
2020-03-28,0.02406099997460842,0.02406099997460842,0.024651000276207924,0.02298099920153618,0.024651000276207924,13617211.0
2020-03-29,0.02252800017595291,0.02252800017595291,0.024343999102711678,0.02243800088763237,0.02410699985921383,10723274.0
2020-03-30,0.02487899921834469,0.02487899921834469,0.02584799937903881,0.02221200056374073,0.02233799919486046,13237946.0
2020-03-31,0.026340000331401825,0.026340000331401825,0.02638999931514263,0.024802999570965767,0.024985000491142273,12892875.0
2020-04-01,0.026298999786376953,0.026298999786376953,0.026444999501109123,0.0247189998626709,0.026340000331401825,13342486.0
2020-04-02,0.026201000437140465,0.026201000437140465,0.026885999366641045,0.025319000706076622,0.026294000446796417,14487372.0
2020-04-03,0.025838999077677727,0.025838999077677727,0.026427999138832092,0.025133000686764717,0.026203999295830727,12501339.0
2020-04-04,0.02649099938571453,0.02649099938571453,0.026815999299287796,0.025515999644994736,0.025838999077677727,12000065.0
2020-04-05,0.026218999177217484,0.026218999177217484,0.026822999119758606,0.025909999385476112,0.026466000825166702,14506747.0
2020-04-06,0.027672000229358673,0.027672000229358673,0.027943000197410583,0.025891000404953957,0.026169000193476677,16253652.0
2020-04-07,0.027581999078392982,0.027581999078392982,0.02875100076198578,0.02705099992454052,0.027715999633073807,16383003.0
2020-04-08,0.028238000348210335,0.028238000348210335,0.02880699932575226,0.027235999703407288,0.0276040006428957,17245590.0
2020-04-09,0.029420999810099602,0.029420999810099602,0.02982099913060665,0.028116000816226006,0.02826699987053871,18156963.0
2020-04-10,0.0266759991645813,0.0266759991645813,0.02949400059878826,0.026110999286174774,0.029433000832796097,16929834.0
2020-04-11,0.026583999395370483,0.026583999395370483,0.027350999414920807,0.026110999286174774,0.0266759991645813,16965537.0
2020-04-12,0.026885999366641045,0.026885999366641045,0.027550000697374344,0.026158999651670456,0.026545999571681023,17880578.0
2020-04-13,0.026374999433755875,0.026374999433755875,0.02706100046634674,0.025752000510692596,0.026985999196767807,15799587.0
2020-04-14,0.02709200046956539,0.02709200046956539,0.02752700075507164,0.02607000060379505,0.026367999613285065,16588851.0
2020-04-15,0.02619200013577938,0.02619200013577938,0.027736999094486237,0.026086000725626945,0.027076000347733498,21730517.0
2020-04-16,0.027668999508023262,0.027668999508023262,0.027881000190973282,0.02584799937903881,0.026195000857114792,19281723.0
2020-04-17,0.028589000925421715,0.028589000925421715,0.029100999236106873,0.02753400057554245,0.02770099975168705,25940106.0
2020-04-18,0.02991900034248829,0.02991900034248829,0.030626999214291573,0.028282999992370605,0.02860100008547306,28948775.0
2020-04-19,0.02916399948298931,0.02916399948298931,0.030406000092625618,0.02884799987077713,0.029826000332832336,22708186.0
2020-04-20,0.027317000553011894,0.027317000553011894,0.029488999396562576,0.02715500071644783,0.029075000435113907,19514640.0
2020-04-21,0.027063999325037003,0.027063999325037003,0.027536999434232712,0.026822999119758606,0.027389999479055405,12758835.0
2020-04-22,0.02824999950826168,0.02824999950826168,0.02879299968481064,0.026938999071717262,0.027080999687314034,22930243.0
2020-04-23,0.028620000928640366,0.028620000928640366,0.028866000473499298,0.027657000347971916,0.02818400040268898,16857624.0
2020-04-24,0.029447000473737717,0.029447000473737717,0.02957100048661232,0.02826100029051304,0.02858000062406063,14636478.0
2020-04-25,0.029252000153064728,0.029252000153064728,0.030054999515414238,0.028947999700903893,0.029433999210596085,16127850.0
2020-04-26,0.030564000830054283,0.030564000830054283,0.03078800067305565,0.02897699922323227,0.029293999075889587,16676941.0
2020-04-27,0.03205399960279465,0.03205399960279465,0.032402001321315765,0.030194999650120735,0.030604999512434006,20472341.0
2020-04-28,0.032947998493909836,0.032947998493909836,0.03457000106573105,0.03206200152635574,0.03206299990415573,23258433.0
2020-04-29,0.03375000134110451,0.03375000134110451,0.03423900157213211,0.03159400075674057,0.03292800113558769,24239614.0
2020-04-30,0.031631000339984894,0.031631000339984894,0.03481199964880943,0.03109700046479702,0.033844999969005585,24261284.0
2020-05-01,0.03375700116157532,0.03375700116157532,0.03407000005245209,0.031631000339984894,0.031631000339984894,25955710.0
2020-05-02,0.036726001650094986,0.036726001650094986,0.039639998227357864,0.03361000120639801,0.03382899984717369,35186183.0
2020-05-03,0.03458100184798241,0.03458100184798241,0.037356000393629074,0.034290000796318054,0.03672099858522415,16629262.0
2020-05-04,0.03486200049519539,0.03486200049519539,0.03599099814891815,0.032538000494241714,0.034651000052690506,18693566.0
2020-05-05,0.034988000988960266,0.034988000988960266,0.036201998591423035,0.03449999913573265,0.03485099971294403,20172667.0
2020-05-06,0.03510100021958351,0.03510100021958351,0.036598000675439835,0.03491000086069107,0.034991998225450516,21571448.0
2020-05-07,0.03596099838614464,0.03596099838614464,0.037046000361442566,0.034380000084638596,0.03503299877047539,25325422.0
2020-05-08,0.039055999368429184,0.039055999368429184,0.04202599823474884,0.03595900163054466,0.035982999950647354,33921285.0
2020-05-09,0.037643998861312866,0.037643998861312866,0.03974200040102005,0.037174999713897705,0.038989000022411346,24852955.0
2020-05-10,0.03419499844312668,0.03419499844312668,0.03765000030398369,0.03229200094938278,0.03765000030398369,16865757.0
